datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2020-08-18,-0.1846142580243698,0.47732782993637474,0.009509095324272937,0.2138620101505736,0.1177857030181178,0.08949894439354128,0.0022907177651838306,0.3803004609563669,0.20444062047994943,-0.02418024811994149,0.009509095324272937,0.24630935235515855,0.1573047482127226,0.3251228621261391,0.2387475186271496
2020-08-19,0.41609356468876685,-0.021378832479061805,0.22187512550647914,-0.12629929731569062,0.2754967451927055,0.03632852406822257,0.11581161898571529,-0.14432948115395372,0.43168049882479637,-0.13822718838896073,0.22187512550647914,0.02938274932853896,-0.16113674155572363,-0.11128494412819684,-0.12524564554561912
2020-08-20,0.1172575018104054,0.3952946577138455,0.4074907789320466,0.18211628482034786,0.18609622918108265,-0.021143799812327807,-0.0107630902789001,0.08086739137947901,0.38597864444156066,-0.10179352650936378,0.4074907789320466,0.19340404186629379,0.11800334363140558,-0.014606299265598532,0.4579551344971973
2020-08-21,0.13968410032385936,0.3636075966529269,0.17972087235761736,0.2761640662693042,0.3359419116494677,0.2850944197253887,-0.1475262586883381,-0.16254180631354168,-0.19187359395385403,0.3068023880360919,0.17972087235761736,-0.05173172781119384,-0.11421426391369353,0.03686766969260416,0.42946632773573296
2020-08-24,-0.09775546239754097,-0.1300847523624968,-0.17145936895484093,-0.15561673910382157,-0.1012100985707499,0.3172758833783796,0.1961841407751675,0.3665192801043709,-0.029535050644597077,0.07078755647499674,-0.17145936895484093,0.33193112198074787,0.08922163956188167,0.2541551307446963,0.112400212764243
2020-08-25,0.1599423873898974,-0.025884504275572373,-0.17237573525525743,0.34369766568387544,0.39729772632976573,0.42782938859264913,-0.08040481313818788,0.27677870168552704,0.18084479145304255,0.4120226884404375,-0.17237573525525743,0.36763331010265016,0.28251719161668665,-0.016677130362198644,-0.06986870937429135
2020-08-26,-0.0186040792392623,0.2936419307725655,0.19191998063514132,0.3509332791100675,0.25838190022140656,0.43153843010141896,0.3398964413256666,-0.12216878577273071,-0.17588860041427185,0.48485982407671785,0.19191998063514132,-0.12326430762373561,0.4696693872476975,0.06432981889249928,0.2929512871685687
2020-08-27,0.031206454458761163,0.039297408604902134,0.4684294148144961,0.4204321502718051,0.19357315421693871,0.015785597862380985,0.4130076124298014,-0.13980160444427214,0.3065812731190141,-0.17559264917491746,0.4684294148144961,0.29302348491372,0.365033079515284,0.2541898901040647,0.10656657082383703
2020-08-28,0.4703254691155751,0.1911000418325503,0.05303793895524983,-0.1806438922854796,0.43429723890110367,0.35016689712421206,-0.09885585592723961,0.20523115699236522,0.3055733526339695,0.28345287968429367,0.05303793895524983,0.48481931894205516,0.0869986710360412,0.09750189280232285,0.16535010697577857
2020-08-31,0.25278336469866214,0.20749033457329652,0.0771304429000168,-0.0866056789902397,0.4841790301763343,-0.09774928755476178,0.17004935428995366,0.09033660174599428,0.2621190719176615,0.030868802410176838,0.0771304429000168,-0.008417147757893123,0.0654153801517724,0.009252232577111053,-0.17586545412965776
2020-09-01,0.2175218177051924,0.35202428652256285,0.18098345467984522,0.2459747738025458,0.02126113135833843,0.03194491326034374,0.27886544402682584,0.18551723942993242,0.0964940645073935,-0.09953742723854148,0.18098345467984522,-0.1102817586874183,0.3432081634497946,-0.19815315428464048,-0.07277685983709184
2020-09-02,0.15403820566597903,0.33457433585808144,0.3265478985884119,0.4863591051085054,0.39981823888141005,0.15909947646423228,0.48372679783507605,0.10977305845123142,0.09730543913083411,-0.03363545138975951,0.3265478985884119,-0.15051245890991993,0.025777385267659297,0.3474682900013218,-0.0842442479523598
2020-09-03,-0.08032360512187374,0.38896231341058934,0.4878206695312202,0.40941872620104053,-0.11987142492683248,0.054501069559510895,0.27193553897749084,0.16477030576560114,0.46377947043270235,0.09540085670262405,0.4878206695312202,0.015849690533127236,0.29216415992850314,0.32403010267534044,0.1690656662586203
2020-09-04,0.14454273376393556,0.2568342440018407,0.2903021486915895,-0.02639083164612377,0.1129191531949088,0.2455989213760537,-0.008101899989615136,0.16636679836558976,0.3413063862207511,0.39040456624794045,0.2903021486915895,-0.09462527233391561,-0.08254538834753002,0.05418189252009159,-0.06873301140344823
2020-09-07,-0.16012631803218252,-0.04930868879899361,0.11865838924268712,0.2045183544203339,0.17185729764279756,0.38497021812281623,0.011526072931365983,0.21881417055622288,0.14708456893034638,0.011412097616629285,0.11865838924268712,0.011603764221481572,-0.1263624478475233,0.28805417989948034,0.014481611179050113
2020-09-08,0.05512966650722195,0.2975671845424835,-0.06717087770674834,0.35038914252046477,-0.09702631299592542,0.21011936390495817,0.288242135875623,-0.15046009903649304,0.10354907272131941,-0.08718785931588349,-0.06717087770674834,0.09957245622019201,-0.06316959570419164,0.391310375444655,-0.14907932708050517
2020-09-09,0.18820519469188823,0.18406766616963793,0.007898233825610279,0.08129639521394655,0.32740674447385126,-0.055243619639747554,0.10825420557782028,0.3469789611327712,0.15465721943431565,0.34796417287795606,0.007898233825610279,0.2341530131118041,0.26697077180942963,0.1843260926818761,0.24803639411127298
2020-09-10,0.2748374712331293,0.049856646065767785,0.043872085260557,-0.12774036739200578,0.08800523852832598,0.018537379132834486,-0.09756804760177962,0.207983748126351,0.4406151981718674,0.3815617369836794,0.043872085260557,0.2017921678852837,-0.05069892389160688,0.2119835038974175,0.048443671429863805
2020-09-11,0.42004403127988116,0.3574323821160083,0.30210834592654884,-0.069360163467684,0.048356600508579956,0.16962788358241487,0.08913845065985704,0.473392911403033,0.38860171550546024,-0.10966720040919013,0.30210834592654884,0.27444070336862725,0.4779405166362605,0.44913640686844275,-0.08721855484797902
2020-09-14,0.24838205047629996,0.1041667599835896,0.12602158943865305,0.15323430459154147,0.29788588474102057,0.31889912597486797,0.3830775533349802,-0.059625676045908016,-0.12842545749894474,0.49017302637369703,0.12602158943865305,-0.12852053554168008,0.11413974362576734,0.06753867474984476,0.2729831076622662
2020-09-15,0.4881974478004076,-0.1464374199837465,0.3861001622217332,0.43645132835042383,0.29488602798478736,-0.1509592767327538,-0.17725003534780204,-0.03148982144087431,0.24310349973029088,0.059235893038665166,0.3861001622217332,0.47133054731001917,0.2839177355128376,-0.14241059627289335,0.21717892132685235
2020-09-16,-0.11322877237248419,-0.09396713706014488,0.13909403108332247,0.24910828002908192,0.07466468701787454,0.29337116360623866,0.48667903863522305,-0.10002717512773666,0.04284529513348648,0.38155374205104425,0.13909403108332247,-0.1937253005115968,0.4134367341528285,0.4356933447771634,-0.016449421377909612
2020-09-17,-0.003916235430298037,-0.1424640495410726,0.005394438585557215,0.13422575759525246,0.03683924525809476,0.4903813386049866,-0.1807365022981271,0.3376539895563316,0.2072626223732128,0.1883598520840319,0.005394438585557215,-0.038682746645192306,0.23844572661208963,-0.12245946835946714,0.4143416416900832
2020-09-18,0.40899460597330767,0.31745429227009553,0.4742853982868566,-0.11736228672250422,0.021987272404866948,0.13757745326339654,0.4131916069816504,0.11553576342226102,-0.11274828701486864,0.1047438013282917,0.4742853982868566,0.07400263621033848,0.03260090530121104,0.19696688002319612,0.488423614661966
2020-09-21,-0.17348360384013514,0.3665372043684327,0.26017619417596566,0.0588799454854132,0.43156427968262173,0.24273656236385982,-0.0625156030667359,0.43668209599954194,0.48174300791433117,0.0491486774590664,0.26017619417596566,0.41448694567245875,0.45987106995380217,0.2647133335576483,0.30427228338516693
2020-09-22,-0.05389246152396571,0.31034480679070237,-0.159806403909663,-0.05423907999405758,0.454473551237717,0.10179929093145484,0.1512940510958471,0.10161564881659751,0.1518607860791863,0.23377630649637138,-0.159806403909663,0.04538049423784554,-0.16618120582709797,0.49280218252221925,0.45740823687179927
2020-09-23,0.07494097886342782,0.1349254045183058,0.484943224749898,0.24969075462535262,-0.19852398111247405,0.42201016425329935,0.09763090925810541,0.06231037080597618,0.1850706426857972,-0.11897681270125211,0.484943224749898,-0.08392662694310439,0.27098632693177066,0.28814022276506257,0.407049674776144
2020-09-24,0.4864436124893407,0.15119098182015211,0.32744741271490846,0.1219084968903541,0.03333574052425761,-0.052655033772963544,-0.13674735949494005,-0.04944562739023048,0.23339685373494068,0.20453706190703197,0.32744741271490846,-0.061625423484887476,0.42163144353780785,-0.010149791072494668,0.4448749257885803
2020-09-25,-0.06457930766035586,0.031876822273925826,-0.1694369652497979,0.2791736077107219,0.18592757889395273,-0.059602447715318335,0.3657917803337665,0.09529775373025917,0.2697440736576427,0.1187679412297285,-0.1694369652497979,0.40996171426262246,-0.18548324112699976,0.01655511715378355,0.39183940772143194
2020-09-28,0.4191480897344862,0.32666022848299753,0.336222895474897,-0.11528700693345467,0.31425871873299144,-0.0027824960211109695,-0.06568557579770759,0.3362004174430255,0.23202662293328974,0.2850883125002871,0.336222895474897,0.09929378047367515,0.4477329500416221,0.3944632456640273,0.07191089507556248
2020-09-29,-0.08793402816607591,0.19825714991580928,0.2365637143915676,-0.18927733968209948,0.4198322863716956,-0.05203023623474293,-0.06519186308873673,0.27289799749820687,0.31713548979715384,0.3950676655120146,0.2365637143915676,0.13983715675191166,0.3517827562454405,0.13071824881784894,0.04141768081907926
2020-09-30,-0.13673940855776473,-0.10073571757606141,-0.05960951016979263,0.44979423419111125,-0.12690778468746627,0.39456570117411943,0.49529085695991376,-0.18449479510719563,-0.05434331546398824,-0.199885330557999,-0.05960951016979263,-0.09972836078882229,0.48266348928067,0.21779203031304994,-0.18349756221142405
2020-10-01,-0.1421328090617077,-0.08813174910229599,-0.13151691183597014,0.39798741283185574,0.43562905712213734,0.11976954344731094,-0.052937743168568085,-0.19933931285292153,0.30575516390316787,0.4048176991798817,-0.13151691183597014,0.4559987968704518,0.2724603793201691,-0.05519660683166516,0.17551011921777981
2020-10-02,0.10155855576089767,0.39482728596192634,0.0754778787586457,0.21847366376227073,0.23991327301505355,-0.16392286049976673,0.10204311093350704,0.46664632985737825,0.14441279778943822,0.13942642756283868,0.0754778787586457,0.16801800008991358,0.4661248976685953,0.204152426996491,-0.026531135732292876
2020-10-05,0.13342576426386427,0.0398767959523835,0.14753998740137736,0.10029734511338212,0.3236876063757462,0.05499256126190516,0.3143075669328939,-0.1544429353084628,0.39077409481681463,0.2460237818850134,0.14753998740137736,0.035169155207961905,0.15675874197611522,0.03701519079170218,-0.018914794735576668
2020-10-06,0.16434345963026342,0.366817868972422,0.043788059601603785,0.26118140681426655,-0.0034059016267051767,0.03580323717318662,-0.12269441272075222,0.12970080901496472,0.2568991355787266,0.47459157047504713,0.043788059601603785,-0.19121229687057462,0.23117023855569685,0.4023115792285968,0.22639648747520053
2020-10-07,0.42636127200932544,0.23741078657276332,0.07133082622939363,0.061487008670456256,-0.16191497343781716,0.03224340027499234,0.2820089506687961,-0.0680482074855634,0.22993472591422048,0.31851522965113094,0.07133082622939363,0.38864139327775576,0.3686353916394431,0.13299011996268967,0.2762682165069496
2020-10-08,0.44643533574011224,-0.026864718167444346,0.04549185645809703,0.47970683485277227,0.11017396004117341,0.16563911711990492,0.37317700199978204,0.09991785191902502,0.3006507589592858,-0.10631105315521149,0.04549185645809703,0.4815048878412405,0.08657566735667915,-0.11947257111355047,0.1380343615851794
2020-10-09,0.4037705990170733,0.2780881257285845,0.44780453124903635,-0.060159053964123466,0.26153904150324886,0.030832814372485307,-0.02296125287159928,-0.026569711783140798,-0.14895188423705857,0.3177778493965851,0.44780453124903635,-0.0254067510317926,0.08069546307037395,0.0020296588373563407,0.07837036971391448
2020-10-12,0.008726260565769722,-0.005065479579320631,0.026497715198195243,0.3809227773938297,0.46150983305433974,0.21495631746869703,0.21158988457403033,0.2490114405305886,0.17886137510275002,0.39218215038336585,0.026497715198195243,0.39040794460710665,0.3503218050965254,0.48460571249772794,0.49292066299445764
2020-10-13,0.25768921932605393,0.07561622080938091,0.10107452187186494,0.29778212056609676,0.18047774623613239,0.19155846575982582,0.24735144072530574,0.2925459034848023,-0.1781839574259917,0.42520136715254525,0.10107452187186494,0.20001944678426992,0.44901676234357263,-0.06909463179073161,-0.15630905496046582
2020-10-14,-0.10368588922094248,0.14580658045844375,-0.0483969583281256,-0.1963648391868651,-0.04665755261771423,-0.12026234633037132,0.353646545826583,-0.08535895059167409,-0.09776930012365237,0.3893662267854123,-0.0483969583281256,0.3252107096041276,-0.014132289136517734,0.15918099895434895,0.3872775664396317
2020-10-15,-0.09111633680641312,-0.08102841342558748,0.42197454877652213,-0.16354116167516244,0.021189722298034702,0.22888760526030755,0.07118521438051628,0.2946999749697089,0.33890054322379976,-0.1722107460997787,0.42197454877652213,0.1473408682608448,-0.14795629667693508,-0.09179626349733483,-0.16947462337260458
2020-10-16,0.010163353149990756,-0.1884473966622818,0.12828765526243757,-0.19715601308652106,0.24274070088202898,0.28552947653947996,0.37510146019974394,0.08023369423311527,-0.0706908231431572,0.3147584991267331,0.12828765526243757,0.18884222312264498,-0.06689740355119636,0.39993979662293183,-0.018226773749382558
2020-10-19,-0.0054985914352918,0.3255446262943224,-0.15869985609736015,-0.13364104578215336,0.4524481973994005,0.24914179742517306,-0.11901930015571643,0.3160921582074789,-0.1094156689556374,-0.09493177004746925,-0.15869985609736015,-0.07765848947313692,0.05783326762704227,0.3314466823591579,0.1751143186183151
2020-10-20,0.10419539898892322,-0.14172161675820746,0.40769140431770706,0.034752307770844065,-0.016904822375638617,-0.11003587142570442,0.08594354100285034,0.4647321973136685,0.21972283475499393,0.04551206659813792,0.40769140431770706,0.406071172084499,0.11455635785223439,0.16183479538812823,-0.07937305092686382
2020-10-21,0.3236419481043256,-0.1957140134595499,0.21368836455400314,-0.006057046701303276,-0.09424694773885987,0.3528960790149031,0.4033001483268481,-0.05099412741455525,-0.07304787449448963,0.34908887152092666,0.21368836455400314,0.3653148533902711,-0.18562576683954393,0.2083396325506442,-0.06037007177756365
2020-10-22,0.06363437318459741,0.4393223522228558,0.28191697202099675,-0.08228642840523749,0.49061483667862543,-0.09591872317828677,-0.17570884833261477,0.30723331779819246,0.12363224892939861,-0.03677409020732125,0.28191697202099675,0.2673192205038653,0.28502146659477196,0.05490721068449467,0.4703028220185412
2020-10-23,0.4333830858813907,0.09569246612983817,-0.11587871565274331,0.3471394031773957,0.015844028521373177,0.1525957459088313,0.35804672986279434,0.2711403577840397,0.34983694926813563,0.41204232444011274,-0.11587871565274331,0.21804086172020437,0.23369336100017618,-0.18191749530487242,-0.09466488381128083
2020-10-26,0.18044506434618646,0.35184435569238875,0.20878666005090057,0.08195735685368283,0.10208265316550302,-0.07542989031917036,0.009225226897781907,0.3218222687832653,0.35770598540183246,0.4652523722028113,0.20878666005090057,0.29369508040901693,-0.032326552737482195,0.03350294951058827,-0.10417769210255826
2020-10-27,0.20018799625711498,0.350322969642814,-0.12617734140576783,-0.04450915005979483,0.271924440203814,0.09014605013123511,0.23079570412890615,0.027256427415856738,0.3622673918429738,0.1039035012705588,-0.12617734140576783,0.4568178975469958,-0.002048812199476946,0.20513343385469268,-0.08146206819081953
2020-10-28,0.38351009580111134,0.07787314934282602,-0.11036638922866679,0.45120779602128963,-0.09512189216943057,0.25474138309009337,0.45590767125135717,-0.041889283376841696,-0.06952932242402757,0.41736779912652516,-0.11036638922866679,0.4204483768204384,0.0918467037398078,-0.027785549708198493,0.45067273142846803
2020-10-29,0.23973214741990173,0.4020607457067024,0.3979116079857217,0.08526117224575602,0.15699728845171546,0.004594151469110824,0.3079070993243613,0.09017918005509196,0.2996967324274004,-0.05160512165643458,0.3979116079857217,0.19099395180840395,0.3759089530259548,0.20018985716824234,0.39540070662593146
2020-10-30,-0.13532556603889778,-0.1503169839861889,0.01981273379144713,0.18570285790166446,-0.06834869969490981,0.20426333963711202,0.15910956207714372,0.04150139671694897,-0.020835159939718878,0.4086007494543454,0.01981273379144713,0.16837965752923023,-0.1778124590063145,0.18285377850280538,0.15846234661925684
2020-11-02,0.2058154312702598,0.082145070173328,0.050790789933211455,0.1078569289197322,0.3145890504576557,0.10365846661436434,0.024376447894047,0.47278194491656306,0.29977027442933285,0.017815731873729035,0.050790789933211455,0.01497880223679865,0.3449511206676768,0.2349020771888813,0.45415544811585556
2020-11-03,-0.17744450977637433,-0.1113578739536088,-0.0053303544472642905,0.41550024154772897,-0.081726125133147,-0.013848173910932932,0.4308225625581544,-0.1770413387132169,0.48925340282870095,-0.12216996153594416,-0.0053303544472642905,-0.08724553544938037,-0.13430808142979772,-0.08823988218667704,-0.03687269736812704
2020-11-04,-0.08854656960175032,-0.16713116915692952,0.2632879328793337,0.08832870339144089,0.39423443171111966,0.13107871723551617,0.38996120593065037,0.005841097165680681,0.30557839241283585,0.07181304842834751,0.2632879328793337,0.4906420920049542,-0.08275249422510292,0.21362884583980196,-0.10085799034018095
2020-11-05,0.4058535897191025,-0.16607638368773459,-0.1515325135163106,0.38222526404412577,0.07515269595668977,0.15171410207581354,0.07386169924827801,-0.02183992062885856,0.12256208189831475,-0.16302789978605983,-0.1515325135163106,0.44846729852764516,0.13484016661280118,-0.17173313606130808,0.46772497427730547
2020-11-06,0.45197351395069113,0.43526788939831346,-0.06977081430832979,0.10139343837875703,0.05430293067863412,0.4630118929585583,0.03379976823641648,0.2149880854207996,0.15881302962815202,0.25337204091867543,-0.06977081430832979,0.4344696601085563,0.37221790607415967,0.4672828374920041,0.2516065506322259
2020-11-09,0.1924092502164796,0.3002006236725084,-0.07931535896749779,-0.06614508120988005,-0.07628194604884748,0.08919993035440288,-0.12566624023493772,0.16663858159059297,-0.12323007720186013,0.48020323593724784,-0.07931535896749779,0.14390982585454332,0.40493934752580235,0.08539120938824446,0.04343910783364499
2020-11-10,0.012242730796123119,0.07793628341701792,0.25587290503324084,-0.08398622256109604,0.19685769819615734,-0.07026519716410876,0.02513411159282733,0.12889225527246684,0.14233198945296355,0.39947260809281,0.25587290503324084,0.24038953890384313,-0.024932747828812385,0.03923799065430075,0.353930730693698
2020-11-11,0.4748565707570718,0.0773009317290998,0.1263420854296745,-0.11088103836021607,0.09707720529237762,0.461911565797346,0.43596218462427155,-0.16477268321108957,0.2560851089842859,-0.1751886082580641,0.1263420854296745,-0.10314063607882591,0.08975969083539392,0.11663584399575444,-0.01722262416962328
2020-11-12,0.09197527517457582,0.1171206772855593,-0.1085767854841545,-0.11105525186890373,0.13049929320464188,-0.19852739665383168,-0.15192671560389612,0.33605509958451035,0.4252967674129026,0.11094198466610794,-0.1085767854841545,0.3977995193887211,-0.137334606170805,0.4271129523591081,-0.1646038601834749
2020-11-13,0.3563977581275139,0.008371186408972886,0.08618949189865693,0.3475275093817691,-0.17899755240591014,0.3059623427261529,0.3805540494877218,-0.16295051403569638,0.3524964639480113,0.30019739072903334,0.08618949189865693,0.1285183709022349,-0.07823888771146707,0.09455635054436162,0.12795701515082236
2020-11-16,-0.061147270840607615,0.20337334345571056,-0.08493938953188887,-0.1813774887505255,-0.13117700479972216,0.3743988855900879,-0.19030407211382666,-0.09205549468603695,0.281444555920625,0.038997168293924606,-0.08493938953188887,0.2401139324187298,0.3353368551147186,0.013089529872897382,0.12142056625979741
2020-11-17,0.3388539196025154,0.334848074257795,0.39713510553763093,0.26444352874361365,0.3816300624004619,0.4729661568392817,-0.025534864636479332,0.22503539525316607,0.05534311764944616,0.36425465132003615,0.39713510553763093,0.16464709428956897,0.4359735765255181,0.36168131477794524,-0.09061424416076835
2020-11-18,0.3147812777723273,0.4809909381720265,0.34556709063819985,0.41689902969223597,-0.17494711394250884,0.3274864893450689,-0.12578438513357748,0.25543890447211054,0.3242290282985319,-0.18765755700942202,0.34556709063819985,0.2088369499239458,0.4177024704098054,-0.1632516360314485,-0.11182490982915579
2020-11-19,0.15990842223873586,0.16867850986586058,0.10356113233074404,0.13892532490992288,-0.08226389784484876,-0.06046319222118715,-0.1421854889630199,-0.18369721784507412,0.4895218160678562,0.31421431158515717,0.10356113233074404,-0.05950747156043806,-0.10759938549711613,0.16333126653978763,0.021122097794137068
2020-11-20,-0.09027865834727657,-0.11094713389188472,0.42179754469912406,0.42334452743546186,0.2995950318118753,-0.0600108020437394,0.02091398335871822,0.3437302735244178,0.38540000269785285,0.20441996535411922,0.42179754469912406,0.19151431177581413,0.13966049093468075,0.39110316839230447,-0.13409993162429415
2020-11-23,-0.1587485927821814,0.30290215182803865,-0.01616836220881443,0.2965332284844426,0.17640823871149386,0.23751958565227083,0.37584211738101775,-0.1093652986108158,-0.09187884938547485,0.15959877907721048,-0.01616836220881443,0.37439658592375874,0.3382399903191326,0.43335241172376676,0.13947003419784454
2020-11-24,-0.18577566138634,0.14692656677076904,0.4758219313032667,-0.18104819933521715,0.002954481276531251,0.37597360304055943,0.30438535285877083,0.19151504953497595,0.27783336176866136,-0.04927452258851209,0.4758219313032667,-0.19145943822003622,0.45909238092867993,0.3251608157842519,0.2171575838184283
2020-11-25,-0.1183371835869653,0.22263307980514868,0.08149665912111748,-0.007157968435249518,-0.04428334811010626,0.12296009080457632,0.4758306581708028,0.04441501945630558,0.08016035211972888,-0.06603163022263092,0.08149665912111748,0.10925828520688002,-0.10545365982213734,0.24612518863778887,-0.18070014272162654
2020-11-26,-0.13592089457988119,0.44826473878738066,-0.12232501855912736,0.3029476704405732,0.23834214952353988,0.22478947293935014,0.3293165212786428,0.35258004249657143,0.056760140509039825,0.016664528543280266,-0.12232501855912736,-0.0977218626658771,0.26004335928408845,0.03893177560430558,0.4265560383484229
2020-11-27,0.2834153354528806,0.23555456646193684,0.2500009993010539,0.37172083894341074,-0.16218552034155892,0.04365361935881437,0.044646771767213905,-0.08492743228070848,0.09257473388953008,0.22974211158456992,0.2500009993010539,-0.06833138629357394,0.350085468230021,-0.12983678236257837,0.11212908137766897
2020-11-30,0.01111070122492508,0.41222689930421613,0.49304818410093404,0.08365597699669708,0.2959240891561651,-0.1861272958459566,0.33361633960828657,0.06605523722485945,0.2624913949606416,0.44156588633160326,0.49304818410093404,0.32399796526543617,-0.07166637360189074,0.12610629508171023,-0.07270623923181585
2020-12-01,0.39525041547538614,0.35620716647611433,0.2900081037306921,0.407081589797932,0.37361997510209993,0.13924619180629444,-0.08951689383895269,0.31749931936053183,0.12941692763313828,0.11094074707868856,0.2900081037306921,-0.18794216376458722,0.14414309920703444,-0.09132863643512323,0.41832815550809227
2020-12-02,-0.18979969324083032,0.2881992091364858,0.04202082720578529,-0.07738983248536462,0.14717104218717408,0.41571630652965813,-0.0737111406004948,0.3790303033176689,-0.1588967908247573,0.29753566326922976,0.04202082720578529,0.16246632268732758,0.4332809155734156,0.1234237427140667,0.3532287092218778
2020-12-03,-0.1072330283944217,-0.13638962527976034,0.06261641124373235,0.1921950744100418,0.021072991608909353,0.4609062482610487,0.2764549885606206,0.2621534780951479,-0.04952556325222174,-0.05682548876755522,0.06261641124373235,0.09604007974137369,0.32953194998180596,-0.02039270058605333,-0.058127783609921546
2020-12-04,0.18979881846762037,-0.18688293305851905,-0.16826430653758073,0.2862598934534459,0.31383375515668815,0.30970137047992835,-0.15003189979897608,0.44604375346903274,-0.12984234353236684,0.06760267088531635,-0.16826430653758073,0.15611026155307428,0.49082228860056526,0.2356816821042766,0.013728093322572077
2020-12-07,0.22813485882128914,0.029207112891639547,-0.08012054354305888,0.3753949876100893,-0.012273613554143303,0.09264537568745962,0.4083720708519056,0.3652114619917984,0.06807888534633466,-0.025915146234813224,-0.08012054354305888,-0.01713931528386886,0.12436277433063908,0.2850187001447429,0.06250190903160052
2020-12-08,0.49660350041594364,-0.10947076653686168,0.04924557502951549,-0.12435480703225438,0.12433990712473464,-0.16784818462786616,0.11263960111745536,0.37240626434822893,0.32911140383098264,0.11766260444974336,0.04924557502951549,0.41104029084361043,0.4524221920756086,0.18488857867383746,0.3708403098568644
2020-12-09,-0.16944781847319554,0.46956756130396454,0.4600691847568465,0.24732126882990735,0.3070204389930566,0.2665617211591604,0.12901094969209442,0.17395404259743918,0.32823988691885647,0.3262921123753914,0.4600691847568465,0.05815803003627151,0.2642996693735551,0.28213569177069,0.4213044104110078
2020-12-10,0.4682662847975701,-0.11646100969631801,0.09082852750764475,-0.181294437031156,0.40524602391504355,-0.03070669625775399,-0.15667604908261534,-0.09490949803806495,0.4597383597814619,0.4593371110226357,0.09082852750764475,0.11994912192190893,0.03340385575178609,0.1690257196953292,-0.19225850792005053
2020-12-11,0.017145528365112656,0.29089907787061664,0.3863226108466335,0.33389052954935167,0.3312502380758467,0.12128700446617391,0.10975190174584049,0.31296684155716176,-0.13884747111774243,0.2907767382106057,0.3863226108466335,0.09792945035149359,0.3421418743042764,-0.03503418746992834,0.040968437294446824
2020-12-14,-0.001192066909018269,-0.018184286885968404,0.3911643902094956,0.4335912379524746,-0.16232421587722484,0.32586931515619716,-0.04501481817638747,0.14869991105024316,0.07495228864347414,0.34337106896684916,0.3911643902094956,0.24476619763189694,-0.16199205004189207,0.437142180107621,0.3277060509883097
2020-12-15,0.3581232709803999,0.1324962538619358,0.22276951018851116,0.44886967680917983,0.4075559095173665,0.4722516028058939,0.35964608576460616,0.033230775494052844,-0.03707391406391694,-0.18991685045315349,0.22276951018851116,0.3746483125022148,-0.14825730966195244,0.23610970529470454,-0.04354864795580804
2020-12-16,-0.08720619705700726,0.17710929824803873,-0.010014580678986557,0.15022484684114668,-0.06952253036791783,0.0547275329952438,0.38050090954514443,0.4104097166974167,0.005667313148617986,-0.08633639570741193,-0.010014580678986557,-0.04741024723796192,0.28867549231390927,0.3609267914209278,0.4493102191656528
2020-12-17,0.20315830572373722,0.3964652757130502,0.009727203332992762,-0.07684213329616758,0.2323879437071103,0.18999718261300502,0.19762897617255787,0.3817803514920159,-0.005317379412965395,-0.07875358119083388,0.009727203332992762,0.3376887454993062,0.3260353593396616,0.4132743338161056,-0.05868412722683666
2020-12-18,-0.18149090304736673,0.3929291386661213,0.03641012800184429,-0.15732697098264584,0.24912702538314785,-0.1765581530955068,-0.18703022172608763,-0.16241857104949023,0.3123342434790261,0.07446279030338043,0.03641012800184429,0.419013278634724,0.008252532351627817,0.08846865832517448,0.334523784045982
2020-12-21,0.11289998039908755,-0.03420106698030154,-0.05117320596451819,0.01874266403188557,0.32731761944767374,0.16103281199380243,-0.14152000236349832,0.08071857340661875,0.19795824826687541,0.05745645456295595,-0.05117320596451819,-0.19965465507293717,0.002640414728356577,0.33770130400338055,0.38073691841782215
2020-12-22,0.2363384187567496,0.03836917843194709,0.07539454812517471,-0.11380159286951838,0.24687143859580724,-0.02551238783272461,-0.05370584117574978,0.35140977099436815,-0.18290284746085886,-0.09425472422572023,0.07539454812517471,0.4012303134545015,0.21118005830100084,0.2009785167079139,0.42384521309323914
2020-12-23,0.0673313119941763,0.22385517824698992,0.45266992479548757,0.42941670772183366,-0.13764632690745884,-0.183283942762125,-0.018159662320146486,0.41415919919655847,0.26644220901284604,-0.013487994201053344,0.45266992479548757,-0.19035544284578337,0.18874121952874406,-0.033192130099074374,0.0006763683115143804
2020-12-24,0.47061935356150925,0.30084681946851005,-0.11158182069232991,0.33259870086617355,0.2075358885703088,-0.0058237072255439,0.41913725710504984,0.027989625555589953,-0.023669052644866406,-0.10936105278427766,-0.11158182069232991,-0.10387394466707205,-0.07477156489333606,-0.05043630275748226,-0.05614750946854677
2020-12-25,0.20458062321846454,0.16794900005206864,0.14949637060645932,0.26821774610608257,0.20954427505456324,0.459745589563952,-0.1734481786527393,0.3484759815297526,0.09272420514233431,0.14194331120330672,0.14949637060645932,0.21531853695200803,0.08084211255572837,0.4107970896926734,0.46901537497728546
2020-12-28,0.22383971764572808,0.19493549355347684,0.3832363971662894,0.12464758121786723,0.37603171177675115,0.35624557953361496,0.31263843017691423,0.021786157559440633,-0.05924234537342443,0.478574438168143,0.3832363971662894,-0.08359366609249887,-0.17279031058124153,0.3504784265014195,-0.022380786037899864
