datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2021-01-15,0.23004815719121885,0.17820221193925628,0.2498533706923753,0.10638445108184852,0.10903020596158144,0.11378417790989165,0.2232872456452603,0.06123040585595843,0.12486743081695446,0.21450828456653198,0.2498533706923753,0.13657002208922744,0.1911330031553074,0.11831965058902807,0.24749765143718616
2021-01-18,0.19386759208198373,0.11738268852587841,0.2250662794715978,0.0949377004779548,0.20973751567575682,0.12494604238725118,0.0756985142440259,0.08710686707493362,0.05400655194303727,0.22198018892452953,0.2250662794715978,0.05830561132500714,0.1381141031632903,0.17972142339658337,0.14761316463238977
2021-01-19,0.09527832679497383,0.1239704045930834,0.12496096913272066,0.19122648204582265,0.138039787239853,0.0630567433068413,0.06762291591089423,0.11873110344680936,0.12866765908500605,0.0550903566384475,0.12496096913272066,0.11086777572386493,0.2239874939371616,0.22927785596247635,0.0960828271871031
2021-01-20,0.054122609910365244,0.21918972170371465,0.12201914177843941,0.08648168891597227,0.21250471145238575,0.14804247271354504,0.22523157523513965,0.11131558482196698,0.2426995391683333,0.22014163709024342,0.12201914177843941,0.08775463787848188,0.158019929534451,0.21976702742910464,0.1415732641116525
2021-01-21,0.16535952834132409,0.24167370734063826,0.09688479067063063,0.0794082149067985,0.22681389916698352,0.09647301200469437,0.09789431230704773,0.09657353400299472,0.23232293224898998,0.08186661770675725,0.09688479067063063,0.12452951217242247,0.11989575250098472,0.0664297205834515,0.1264572903441218
2021-01-22,0.10472594359455388,0.2384536915362076,0.14071817967398673,0.06306465739292332,0.1072506198343076,0.18148049289454748,0.19580398213926326,0.13613845224311233,0.1066962672613983,0.0674762498153529,0.14071817967398673,0.1547200748100997,0.0958511718711112,0.18325257552781044,0.12481500014857996
2021-01-25,0.23564002010923818,0.21198470982511675,0.2375144564223019,0.10004435442764713,0.06180406141898074,0.14646794224761034,0.2489272468767425,0.24019856020473423,0.18860699478100051,0.08834231041801069,0.2375144564223019,0.23434206983092581,0.2012326140068339,0.12219264700605106,0.21715716911319172
2021-01-26,0.1695483076225144,0.17499833834363082,0.21462959788752745,0.22647740753452955,0.09578317965655254,0.052367836734658994,0.20782552359708428,0.21527661113191154,0.17660274218240857,0.0916036943794218,0.21462959788752745,0.22162080670642276,0.14274676859938232,0.13578853006792524,0.08963719208187898
2021-01-27,0.11507224340213118,0.20937085716843457,0.21232025285369643,0.13878605980475617,0.15185523563451314,0.18410040048358944,0.23463151214912764,0.11351454431274235,0.17369735748512038,0.11282306744169074,0.21232025285369643,0.10703128061273022,0.22064544514161605,0.09393703266083785,0.11788198551826129
2021-01-28,0.05912841050314404,0.0888790824197874,0.1980445679762861,0.2052453641785667,0.08150161547775495,0.20624820734814053,0.10531992295984341,0.06673998512092955,0.21636866433417884,0.0689844443341642,0.1980445679762861,0.2464376873942501,0.24797560183321737,0.07947216093378251,0.12361523783655247
2021-01-29,0.17070348356915527,0.19293077798114538,0.06689016667788301,0.16173929512784485,0.21629597773146708,0.06127710216346989,0.20001828362250318,0.20639028555558697,0.18476492579882015,0.13230500851661225,0.06689016667788301,0.2149545654445409,0.08246239137340694,0.09414487748216223,0.14297373903784982
2021-02-01,0.12727277067268794,0.06872764533429382,0.07746886465529915,0.19257144609329668,0.19528288144131822,0.22272474207744414,0.22989224478911408,0.1056682250240177,0.2250214860978979,0.1112154578651994,0.07746886465529915,0.08272932961503528,0.14211725364358666,0.09113753850528593,0.17867582305055368
2021-02-02,0.21584508840462618,0.24354801130960174,0.15093985994936046,0.10874252563236311,0.09544340786418862,0.06676573251812877,0.24287529482698428,0.21716734984316133,0.1899407006218793,0.1469280773651444,0.15093985994936046,0.0909872848173283,0.20569060011002122,0.13214497185841345,0.16231425708604608
2021-02-03,0.13680593498409155,0.08838965234163057,0.13303074062911097,0.12398109167769183,0.0972940925794103,0.0633646171385835,0.20216265670698158,0.05018869908241208,0.08520441008659681,0.20538342642395618,0.13303074062911097,0.09697639535110969,0.2331212677484928,0.118094995835472,0.24209070935454186
2021-02-04,0.2009461684307235,0.1429928053330538,0.17167784235533612,0.18988006071242391,0.1752649135025401,0.10918334844261515,0.1941540282350881,0.08954448402034343,0.052556378908646464,0.165468794844465,0.17167784235533612,0.1959695847074011,0.17319706590070605,0.10321694206723489,0.11028922787578994
2021-02-05,0.08109378909117192,0.15561671983540631,0.14955931628377866,0.1677087795431168,0.1705641785048842,0.14213131756985703,0.08641969605525626,0.140853187483788,0.07437382985195384,0.14511163593621695,0.14955931628377866,0.10068397494578976,0.05004705302917785,0.05590158556283001,0.22282660171812013
2021-02-08,0.16651786366656987,0.12056490187602419,0.22733279080684715,0.12188656240181668,0.16908329160760233,0.17223215130029113,0.05809305926842399,0.13977825787635817,0.17883128505529278,0.2381184172506719,0.22733279080684715,0.1251206267456622,0.24725970436127437,0.1028550093273477,0.1845172429191979
2021-02-09,0.08857666934607887,0.2273502726226258,0.06340748546877317,0.058434904091794394,0.08674526669150429,0.1650200804300463,0.05105427935208815,0.18118350738697203,0.0828178420062059,0.24754965582483818,0.06340748546877317,0.20954959973289788,0.06931999679187961,0.20129805910448173,0.10494158354141601
2021-02-10,0.13136187498667384,0.07342022312127697,0.11133773841166271,0.1993383644322375,0.231885701077912,0.1896048529852482,0.1659360721354861,0.17738614986669032,0.2306681040764874,0.24937952002012692,0.11133773841166271,0.22361696885194832,0.050933704460237,0.22475840017070864,0.12978881766921208
2021-02-11,0.2430823716061285,0.18359910414826264,0.06218229772617354,0.1696814942223508,0.17183602388252467,0.20430307738015774,0.1458542640403343,0.24958450152421002,0.19324024752667146,0.24419802328153167,0.06218229772617354,0.13903738083196904,0.19404450487071107,0.1978841543120941,0.13400454940512946
2021-02-12,0.24836278108753618,0.1543919195240268,0.1621998814622405,0.1687490892258846,0.24446516950781455,0.24239886914643166,0.13981039061555656,0.21284531624449404,0.055978692946488454,0.08579124222393955,0.1621998814622405,0.15492078498926026,0.23108730971804292,0.1798781394243732,0.08680416954096866
2021-02-15,0.20133232184135258,0.08874242073169601,0.15997597983474032,0.09937410573481398,0.2394434293049279,0.060486012842376674,0.18520237486789576,0.16162946593705224,0.12744901913779638,0.2178009911078712,0.15997597983474032,0.2245126298237599,0.11543632778994402,0.19783152919724928,0.23753872557627143
2021-02-16,0.07849882711594754,0.17903095879245456,0.1340514635795162,0.24296112393584463,0.09121545826242852,0.22230899187099662,0.23397474820340447,0.19366304554382618,0.23098270620036293,0.1863793926334401,0.1340514635795162,0.2154414982439809,0.1324418578186895,0.2265034465896048,0.13287988555774455
2021-02-17,0.23615672963934153,0.05366391378370963,0.12398088073223212,0.08967168980176649,0.21599494994929097,0.14596832158258333,0.1915393225697179,0.11858421843797906,0.22258804429825674,0.22129034637247275,0.12398088073223212,0.1237306236085145,0.1980133088125277,0.18520075686542536,0.13417681678069937
2021-02-18,0.1741211920534732,0.1636848682532044,0.1449809921416127,0.08686068966587618,0.1795240312748263,0.13821264606958442,0.24607248372374285,0.22153430759089682,0.0816075819116385,0.20979473776764296,0.1449809921416127,0.1001207519374342,0.06606197403905467,0.2326477228808302,0.1043466573832631
2021-02-19,0.08800842579993857,0.0978400891827376,0.22726411873657498,0.10799149242439435,0.094045058604459,0.05485226943565156,0.07082432625669831,0.20335887476320186,0.16698336366618827,0.09200257205399094,0.22726411873657498,0.18988632686549806,0.07071907141296992,0.1828425773631548,0.0934024992060131
2021-02-22,0.18821307026862527,0.24733790974507042,0.12076485991505248,0.13664011256773667,0.13829076684894215,0.16407801169680084,0.059786726973145,0.1299202967038077,0.08753141603200132,0.15609946203742348,0.12076485991505248,0.10324266072365794,0.1314542610973759,0.08791268041157402,0.05304640317782899
2021-02-23,0.21950017183687826,0.11087939101011149,0.078380031498359,0.13217063926314404,0.05799009851934285,0.10478343060727219,0.18460101017040614,0.05163274689541067,0.14886078066038635,0.07673915350011025,0.078380031498359,0.2308260104808677,0.1365132184657633,0.24520277731200235,0.0698737189572543
2021-02-24,0.0568408964229296,0.13962545515338443,0.18011793229463474,0.16462851410134094,0.07222417319281965,0.08001885659865189,0.11212998230242957,0.18786244809745145,0.2480271522591656,0.22758257024464318,0.18011793229463474,0.20415975626446314,0.15054144523673768,0.2204379616027023,0.21356899113128247
2021-02-25,0.16465048255539705,0.2185769546613362,0.0566482602208914,0.24661421242772558,0.13487726331086772,0.13714804539548547,0.06144983447718937,0.05605982349933572,0.2183061714780778,0.134228662792513,0.0566482602208914,0.1278473341996033,0.18505757622519708,0.14100764116084868,0.12013542187971285
2021-02-26,0.16643323406340377,0.23134373332030006,0.14853319134605028,0.19046204629787117,0.13751777301585705,0.2136490425314192,0.08415913495865227,0.21166373735588512,0.23893448776230425,0.22855451228621976,0.14853319134605028,0.11065495289131362,0.21509685665571238,0.13275161277721909,0.10848143825056088
2021-03-01,0.2297068830039617,0.09772840860255444,0.1774434672713051,0.20753862655555239,0.2496139722469896,0.1166212728386557,0.21679823696828254,0.10103843798461604,0.05995940873797048,0.18929435560777425,0.1774434672713051,0.10600248730250893,0.11300863512440223,0.16862288600526715,0.2106170602971038
2021-03-02,0.174045530969755,0.1490472940355201,0.1824038184197707,0.21592357465015738,0.16692175169946638,0.21240710303010762,0.07115321314889907,0.15870306140957335,0.05279438690687861,0.218140380115111,0.1824038184197707,0.15601683978535114,0.1801836655597241,0.07048690348758875,0.19884517986912525
2021-03-03,0.12412385940023485,0.09933883407605325,0.07538423850248621,0.10234407507988062,0.07253995751088459,0.15369752839372358,0.18808969238882423,0.0675560555791043,0.18548798072572598,0.17053457302800512,0.07538423850248621,0.14156056748694656,0.1741259585028882,0.21813657593248065,0.09228567887537126
2021-03-04,0.2302461543761571,0.1922191212891104,0.13459879912382014,0.06809882807204391,0.18257207249913981,0.2341794886706931,0.10148939687142594,0.06867220159974202,0.1382332017335121,0.21488759418994352,0.13459879912382014,0.21784655527307578,0.08087746722712608,0.07732565304271787,0.23443039458180737
2021-03-05,0.07340739400888517,0.2121113184734023,0.21635022258657727,0.07873429907577961,0.10503701467037603,0.1910189718496768,0.24714289937049277,0.1108981929460716,0.21446091251634652,0.09026584419795769,0.21635022258657727,0.13110526249759652,0.1303129757385219,0.1754609383890247,0.18533028944276636
2021-03-08,0.1636291814751432,0.13243597502375748,0.10645917056399785,0.15891110171400968,0.13151977715551544,0.17515966072365224,0.14889404651287796,0.07364765312457398,0.06507542789062973,0.24210292381184728,0.10645917056399785,0.12210580219910111,0.2197422904074694,0.06789219504464812,0.1932932791420578
2021-03-09,0.07929251812804033,0.2049773232782413,0.08544917736686522,0.21865380830166492,0.16163994903288004,0.070888976639288,0.18588029231997227,0.09344981079192333,0.06528875868604232,0.18755585527574542,0.08544917736686522,0.23029315676317041,0.1521783791514542,0.11274749485381558,0.058623628107163483
2021-03-10,0.16997114814595252,0.20433126559935227,0.17718661019982868,0.21876020071758912,0.23120986102658347,0.10014425312005,0.07309351445121959,0.17287065260188944,0.19317087798055577,0.15246931603565608,0.17718661019982868,0.1807834523310468,0.19093723916155564,0.2343842763882823,0.07251218019683697
2021-03-11,0.05534283403128004,0.09090271191941393,0.10016374513122997,0.19005583584145008,0.08069758943627121,0.21033781055247258,0.1778102083919318,0.11639504208189747,0.17359195657673868,0.15856938364136022,0.10016374513122997,0.15284858117157707,0.16764850442139148,0.2068460788167466,0.24149198880301853
2021-03-12,0.10741343692093225,0.10846517170403538,0.16850673638482408,0.1106900997692003,0.17610505929098313,0.06742123409693015,0.12724232949178385,0.18692331197920348,0.21740216052028444,0.10038665098582927,0.16850673638482408,0.09040650311396313,0.05752686057949237,0.11821529847907375,0.19524328173259858
2021-03-15,0.19703484146069333,0.24824709595942412,0.21121698197531408,0.1191408112200523,0.22973715107650672,0.2322301123387603,0.21314272884618435,0.16083102317067027,0.2395391540078386,0.1937321151564418,0.21121698197531408,0.23544867371533357,0.2296713468980312,0.18743071870756906,0.055744015987689965
2021-03-16,0.24963765511727948,0.11387927882872845,0.08673785777242055,0.0686361132508277,0.18223931737072113,0.09356435990327883,0.18162307226543678,0.20653767939025486,0.07234458117415908,0.23833612578645963,0.08673785777242055,0.21497664186361382,0.16341497019048126,0.20093393068549115,0.1714185954253207
2021-03-17,0.19553049508824516,0.23115764320902615,0.08098395285307713,0.1597608284471551,0.2309784414781194,0.21812119658321638,0.13380455365896204,0.07103195035046157,0.10302953407505869,0.17745888741415056,0.08098395285307713,0.20710592957033236,0.17422602895528908,0.22531623654543692,0.23821349230709
2021-03-18,0.06753018298505745,0.18304841931764393,0.1381523797116767,0.11583413986912945,0.1346482431139901,0.09174417066021656,0.07235036867978956,0.22464263563881642,0.16861816985291062,0.20461496731370282,0.1381523797116767,0.15766809270116472,0.1709110948594841,0.15196017672106954,0.21974516321007964
2021-03-19,0.1621603263715915,0.14641813618279936,0.17091305617395194,0.11440464471147122,0.1481236612963408,0.18606904690300713,0.23432667946300084,0.1459120265016267,0.21223658752940555,0.2277851444535231,0.17091305617395194,0.12180264545577082,0.24363983291898822,0.11449937318122722,0.13362487809649376
2021-03-22,0.0832507207017395,0.24898902177770615,0.1643599201918367,0.05254866881122742,0.06276955514804816,0.06889440773787708,0.12406865830758679,0.17823774022762479,0.12899071135278228,0.2384050266424504,0.1643599201918367,0.0928317843615322,0.08920078173993225,0.12652606165152058,0.19756801317701966
2021-03-23,0.052974801757854434,0.16638802509882025,0.1538617765633224,0.1269329085445217,0.14162401226084326,0.14140339543581226,0.1353865268564182,0.11172972043171255,0.20874663369422436,0.057105841466191735,0.1538617765633224,0.1210331991834591,0.2380396959276076,0.0524290037080897,0.057773034530683276
2021-03-24,0.18350677558904938,0.1619057903266682,0.2055106425640726,0.20979706880256727,0.06618966884520038,0.06791313120267731,0.0981609125789164,0.07778964051112242,0.16287756399301057,0.20439154285992162,0.2055106425640726,0.09306147359585804,0.08502720091283192,0.18591925867954334,0.24940462798938384
2021-03-25,0.125789940177986,0.08512709249875533,0.22277711341261852,0.1519622424113083,0.09210127072386093,0.12401432735627277,0.2089613446963418,0.05112856992605366,0.11605529545292495,0.23335767920671663,0.22277711341261852,0.08604446956598788,0.11064939018684912,0.18764813027632793,0.13810202994256873
2021-03-26,0.23840703900357801,0.20975652767624176,0.1090501245036871,0.24701142296647544,0.13174783421011096,0.08028950704660343,0.215819198039567,0.1935771987754043,0.14369523635490628,0.10335989875661869,0.1090501245036871,0.0697310449706063,0.19337601148688904,0.09887535210032553,0.06433668184705482
2021-03-29,0.062860040123386,0.19700058283980287,0.10743718460895516,0.2120515190434492,0.2112596151606475,0.16152899540565938,0.227597405602102,0.16537288950381038,0.13654519932753734,0.11271934344100645,0.10743718460895516,0.1429034333249365,0.06256995855715058,0.136658203942081,0.1907155659139989
2021-03-30,0.21924384640557892,0.19856506336872348,0.1141624951308633,0.05232746895964924,0.10730371463257218,0.18896879760191748,0.16910590435708267,0.22634844612098054,0.13200157820722958,0.08218627693941713,0.1141624951308633,0.10745304139208867,0.20355212599442685,0.14310805969020138,0.09135381653549722
2021-03-31,0.14828969282341023,0.22072185563507435,0.0758243860681869,0.08638531730496038,0.18158818700485652,0.16636719536033664,0.11652508994555622,0.20542031694018764,0.2250666861992699,0.10460965031915533,0.0758243860681869,0.07849216188906723,0.05650033996815038,0.17992745025562257,0.2349957371931351
2021-04-01,0.06471425200288004,0.054557629225348486,0.15858990915687565,0.11492404793079317,0.16296339225100953,0.18488376879924223,0.22302862404774598,0.1605482798664285,0.17278348734890087,0.09482529077953923,0.15858990915687565,0.16355577502251006,0.14527960374779741,0.14963977051875327,0.18402823983999322
2021-04-02,0.06695797724663982,0.17993703325190996,0.24226596057199262,0.16641186496510854,0.13709654958945544,0.11186501045521138,0.18124917643174404,0.12069869579175868,0.14510366604805017,0.23387915516328256,0.24226596057199262,0.19623945143970778,0.20813495346181288,0.0833189244247738,0.14218015556346048
2021-04-05,0.22214326411286733,0.056329753704432696,0.19966644323285182,0.19483154859539692,0.17506101426873433,0.06704504790944608,0.23038119850206035,0.178681261778237,0.05935667470472799,0.1912248872416059,0.19966644323285182,0.09864438505531714,0.14382773964081857,0.11258037476147176,0.15528432327793057
2021-04-06,0.12303386402531652,0.06649404476204296,0.20020399904938008,0.1551317119599243,0.14529173968024783,0.17824220863000073,0.05543149990303196,0.13178547195911752,0.24207611813130453,0.22750233032685602,0.20020399904938008,0.20734974228936115,0.23004389462310199,0.2263651822601382,0.06171761261164754
2021-04-07,0.10716897832894197,0.1634169826366292,0.09420871691917335,0.244029077801118,0.24252599543246656,0.1199538471493331,0.08399435202762304,0.18919997681243017,0.24397195780680553,0.1428529127371737,0.09420871691917335,0.2008566451400799,0.1106803359907208,0.15195559124269076,0.09819756206389868
2021-04-08,0.10574303204474603,0.15100209511102713,0.24469593136856244,0.14665553736738146,0.22521072175244505,0.12285217828154249,0.23838380909575668,0.20231668375081985,0.2484464748752574,0.12273329958288648,0.24469593136856244,0.06153466375635011,0.20285767866082582,0.20032387945659008,0.23679453735035083
2021-04-09,0.1034027533415855,0.1633615063653834,0.10366983359034741,0.07391932115648465,0.23425439911122886,0.1736802913988999,0.11779710701141073,0.16206076036932893,0.1668896582241223,0.10539096941304185,0.10366983359034741,0.0717696943776586,0.12322602077702548,0.2311532615137733,0.07282205650227702
2021-04-12,0.08323315064354223,0.11263430227357529,0.2169402738149187,0.24468464706098014,0.2113376609213607,0.09174697627519711,0.1644703590520014,0.06938456472240039,0.10896430751205065,0.14785763652362383,0.2169402738149187,0.09972481141539574,0.15825851454020992,0.22403316968550585,0.18130360993667455
2021-04-13,0.21905571479917968,0.20124879225751124,0.05989365556446507,0.11750934307244072,0.2495644133239679,0.15068346225952295,0.0623172159913401,0.20819014008887443,0.2280160519767661,0.20363437431130976,0.05989365556446507,0.23054523561548257,0.13840030068506998,0.14382922562523975,0.23896983698522672
2021-04-14,0.24095104461565187,0.17850817774916866,0.14560232573292026,0.14776612645777543,0.20693141426728634,0.13713380933785205,0.18873290763903333,0.1676283819569857,0.17176466461258966,0.19691360391459573,0.14560232573292026,0.10568173347076144,0.22946759398974637,0.1248017838145586,0.2345897631088109
2021-04-15,0.1261317355331688,0.15746419723532035,0.179972345112004,0.09214646516165487,0.22476470116403818,0.10403853843824605,0.24264669861026616,0.09706233707170711,0.2416514064055908,0.21178786746949418,0.179972345112004,0.23288657931171353,0.1060490367286481,0.0667523539477179,0.09990504206310542
2021-04-16,0.22937876707084853,0.05114683078684506,0.1402060281342633,0.220118841897182,0.07215676964539597,0.24339616588226481,0.09659745325725054,0.22453141677750066,0.1709249731203826,0.11204521576986617,0.1402060281342633,0.10609939121552336,0.2496946129822772,0.18624918352764291,0.07817063896649289
2021-04-19,0.06106747421487087,0.0777828908185476,0.08835136895657153,0.08376926554832326,0.2179772699438169,0.13114519990993534,0.1627443984634544,0.10401430347922253,0.19223327771821608,0.16030067343082624,0.08835136895657153,0.11985767502611622,0.23627536668789972,0.16114630510011907,0.21587055078991801
2021-04-20,0.16996506260423794,0.07078102058817773,0.13331288318269954,0.17428964345104003,0.06460650485970797,0.17719562263919003,0.09466835962211136,0.20711995175797193,0.07802367477799395,0.17999753975695215,0.13331288318269954,0.16513381534801957,0.11251982744980596,0.07758859435576343,0.24434215665122822
2021-04-21,0.17799974468406116,0.16046130134163145,0.1364737325215722,0.20492373835760874,0.21539212256901463,0.0994377113706782,0.24725322431132024,0.11552302319161506,0.16661628956070157,0.06593485355366023,0.1364737325215722,0.08978307216875664,0.13442961517412103,0.2449283697277131,0.11459754144041286
2021-04-22,0.15770902536140513,0.11109769939058636,0.15768959569842317,0.12965336120812881,0.06304628454283348,0.21492177750547542,0.24498673139683885,0.08310380411521734,0.24158755049678576,0.08797461635402876,0.15768959569842317,0.2458482466958573,0.24144541865285152,0.05974412403066105,0.06627157821078118
2021-04-23,0.14273278971391584,0.08624330436867117,0.13399165107196997,0.14103840877811918,0.0674809796495999,0.17396152312079094,0.20870844120839382,0.0994335622258985,0.2405726780424729,0.18751731052766724,0.13399165107196997,0.1250723004851088,0.176456155560885,0.08070540692811093,0.12056301153885318
2021-04-26,0.2198005856969985,0.12022761820116064,0.0722677415993849,0.09948110094817819,0.14991602311637692,0.1608457600815007,0.2196107234710759,0.14139740886543606,0.0696006921757004,0.09083514410397131,0.0722677415993849,0.24172161519750845,0.06401648189694074,0.18090001237902675,0.119939636952193
2021-04-27,0.2107291416103288,0.1661068944560136,0.17352605109691077,0.11861459407929076,0.23080300707607498,0.1907834144796307,0.11783181816408737,0.15777139442875,0.12640461313008605,0.19395167979932798,0.17352605109691077,0.19414345455233023,0.13611283009538483,0.1635144600027319,0.17697266350166707
2021-04-28,0.13762838840341046,0.11656984966305106,0.21409147794061256,0.06042974131023256,0.13502416335581802,0.2053480058073039,0.059585838910617195,0.05832563460648981,0.15071552151673456,0.1529813870000351,0.21409147794061256,0.10285737042770703,0.1181413765982503,0.05995400502736408,0.18278986576316714
2021-04-29,0.0660486916156689,0.09329119955129282,0.0638138485240013,0.12885599160986216,0.09184257826883431,0.13295513250646612,0.05501888516674028,0.14644074559474268,0.24369502303921764,0.17015170147883635,0.0638138485240013,0.24875291390387144,0.22380722548261278,0.1613102094785832,0.1971799343059885
2021-04-30,0.10285240196460804,0.21635343866452644,0.10942154685012753,0.21436292033921717,0.13713729163604943,0.16217262254931292,0.08825755990164735,0.17973552854750907,0.09815395406944723,0.15941745107176025,0.10942154685012753,0.14586405476813002,0.19334832691503895,0.1148495992379583,0.1353318683544827
2021-05-03,0.16514548508556393,0.13681660221736341,0.15722021329878655,0.10148940923042762,0.23062768747083967,0.05467312861500591,0.23267092929137123,0.08685500859379139,0.156327202708965,0.14503523188863193,0.15722021329878655,0.2449041667497076,0.0698483491491814,0.18052760093056036,0.13479461764922407
2021-05-04,0.12948371991491706,0.09212394974070506,0.10276263522417346,0.2002376906948513,0.15367702788324547,0.07326071180652223,0.14165771431518476,0.07923288512079174,0.15723009639900115,0.2323509238794616,0.10276263522417346,0.17551192597075904,0.1140098224813492,0.12833335720348865,0.16631451664969726
2021-05-05,0.18740234290250518,0.11312878881347806,0.17987100072116768,0.24817828766061356,0.059769941907785645,0.0678912223709845,0.1241993494472456,0.07550961085882231,0.19868268932000516,0.05394257769076918,0.17987100072116768,0.09648036394828066,0.11605650115154759,0.05433849904598079,0.20456485888973502
2021-05-06,0.17475514260974673,0.16530268702232515,0.11210056896840775,0.05961952722848001,0.06470144727424146,0.16059707455910505,0.08249120337155699,0.2232940226217962,0.242214645557775,0.18144743164128335,0.11210056896840775,0.23578026415693648,0.14113449989545335,0.2306987219564231,0.10781854032641153
2021-05-07,0.09261279321867709,0.05359979738846339,0.10313968854976696,0.19403920401127767,0.16533651194298807,0.10138627487431809,0.2051638251383731,0.10274377950283686,0.19982910833102535,0.05498159833731242,0.10313968854976696,0.22572972934856927,0.23865605038829657,0.06744419918080197,0.21546530821554816
2021-05-10,0.06251138120323554,0.1701303433225438,0.2242641863895367,0.2463124747026389,0.05732649690250307,0.15444335298878947,0.06634968945670752,0.22350526303244217,0.2454585160409492,0.23037414942023404,0.2242641863895367,0.1308366800668842,0.21620953517049057,0.1684119818835791,0.1492330966636523
2021-05-11,0.23509147159881083,0.12947121931256472,0.12919129030340787,0.19854367379949,0.11198722382826726,0.24769685046341927,0.18056180507842168,0.08516474467686186,0.20854005087034128,0.24320861148332368,0.12919129030340787,0.06796116950790394,0.06276022927624994,0.07888568204672541,0.16261633727644345
2021-05-12,0.21684055463671392,0.1669334337935347,0.185351990064553,0.21834350159900545,0.14103143344361183,0.15606601952273513,0.05689379349635518,0.22126313293525485,0.24680034960298586,0.21489343394641852,0.185351990064553,0.13357235374268076,0.1416389667492559,0.2042174213779928,0.0877378841472215
2021-05-13,0.20277226608795168,0.2004134101483842,0.16833188823625722,0.2079570443366321,0.16926667440957435,0.0844777371834869,0.11611940249364683,0.1921333144833579,0.16309885725883955,0.20931954072952658,0.16833188823625722,0.13420440053535904,0.2349406220959342,0.05141406457468245,0.22392419782071554
2021-05-14,0.14997210617403534,0.24143498825259985,0.1594424729822903,0.05375378954862316,0.22473975884637426,0.14620911857625563,0.14618337188188896,0.19068124365003447,0.14174746930887672,0.16621855262430824,0.1594424729822903,0.23825496012052977,0.12142548328343337,0.23054424797759737,0.19038543248921858
2021-05-17,0.2383015661209768,0.17585999368655952,0.1292729310042599,0.07391708302027547,0.18486054130527613,0.14688034924068463,0.1069272515946173,0.21243676159749758,0.20803977049292077,0.12962804386237753,0.1292729310042599,0.2250684143367629,0.237263836236297,0.2094783095082448,0.07152995236738505
2021-05-18,0.22663966791319973,0.09967727169389805,0.21366139017514807,0.07467825284862512,0.20445637496036712,0.17531247198300765,0.24818341661436244,0.08690132930437033,0.10199096696476435,0.15297839987953024,0.21366139017514807,0.22636947881309666,0.08928052306091945,0.06102190558070815,0.22926522525731652
2021-05-19,0.12588877668337198,0.23986167778654416,0.06600553357344795,0.23098305693505922,0.2224049616176294,0.05128396650034306,0.22658207830681198,0.1994079982213084,0.14765673157349252,0.1374889754064214,0.06600553357344795,0.15101520130267165,0.20630510106496636,0.11078893674255103,0.07818359137193263
2021-05-20,0.12567863687362207,0.08577388201486197,0.1862756392848514,0.05521455232557646,0.18023778580948352,0.07893164044870216,0.06731833637016654,0.18912117346690477,0.08626525280602182,0.22968541107118406,0.1862756392848514,0.1050035493901075,0.2274509366304447,0.0698220442452232,0.23763223943608197
2021-05-21,0.13975009252958942,0.1534826946331176,0.1632204295274865,0.05942227461088001,0.1841106354312972,0.16747628437114104,0.06791155850849993,0.1666970946755504,0.134844462725117,0.06130751547715585,0.1632204295274865,0.2372502327135701,0.10509606025782164,0.1584199250626691,0.13230365061968785
2021-05-24,0.181858409308511,0.10969380363141418,0.15691967470908647,0.16912964650856732,0.21822903585539566,0.05552881931712357,0.19705572516979325,0.11307382515052099,0.1516051909775189,0.229988421953792,0.15691967470908647,0.07399253554414725,0.2289168849585907,0.0646035514002486,0.06063267320453896
2021-05-25,0.11267994635202339,0.24913874200058378,0.1946755077713737,0.20374939718870932,0.08637170400225239,0.20911612621386555,0.10889254392788182,0.2408430526240688,0.18481825094471688,0.24450094525981975,0.1946755077713737,0.11575881333927146,0.07501809942938494,0.08817071082495948,0.13601344759214734
2021-05-26,0.05094609583599792,0.2443069166300565,0.16235566234164417,0.06398857520005632,0.1461042630579062,0.18049302460822142,0.10919367789235833,0.24867902560953947,0.09307565734806972,0.0930507996002825,0.16235566234164417,0.0720124001912808,0.19486298508148447,0.16259493925416252,0.19367062597746387
2021-05-27,0.2392274928221429,0.059250636340784694,0.08412854641014048,0.0678727334580342,0.17501823067346373,0.17299759322390573,0.13167825789188525,0.07250774014500039,0.22301175235395765,0.12160583127198053,0.08412854641014048,0.20069553377191285,0.19412274219582903,0.2047803621918139,0.21003107715612918
2021-05-28,0.16983040483012007,0.053712862193314996,0.18966285243538872,0.18102569764613974,0.10769464161076783,0.10668194649023761,0.07492279645145948,0.09867999638243535,0.1829280563842146,0.15825599133342033,0.18966285243538872,0.0694852732457601,0.18246885815535846,0.14249515387280542,0.10915496253686995
2021-05-31,0.2288283416337772,0.1284299539963898,0.06762527988571394,0.07384178170373829,0.05368718613980812,0.21925548624362384,0.21077232399316564,0.0667332123660214,0.2179446708265918,0.24057290314494567,0.06762527988571394,0.10604004474174585,0.06367205860409526,0.07837719784747309,0.10539692236966165
2021-06-01,0.1194968449238278,0.18236999813839044,0.20967171575365162,0.18268034113951487,0.15333679184810212,0.13129957122016492,0.09620674072786946,0.0933721991322968,0.15619352296948436,0.0793946080896288,0.20967171575365162,0.0527025526843363,0.16825435548174345,0.22012786304474347,0.11363623403141317
