datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2020-09-24,44.05948424048095,49.26421292605621,6.8449822989,15.886725518380251,105.65128539023641,77.13867323090516,51.24302462836211,84.00109666453993,18.72181346924756,12.080705177548232,6.8449822989,86.93161723404796,19.09490202324822,51.07951579649118,22.021669184247546
2020-09-25,45.761137905066775,47.325922296007434,6.918220278614203,16.654450122045393,102.64320607734734,80.12512498326718,52.27525692217764,85.00307365739718,18.708156469657162,12.219402492773831,6.918220278614203,90.50883539327438,19.02935018097425,50.67001476462525,22.226447122176424
2020-09-28,46.73832982844299,46.98811980579526,7.064853736914432,17.419616715594344,106.4466319498156,77.11393697651441,54.10617973299356,87.00207075734306,19.404483066749858,12.680740988896162,7.064853736914432,87.95750027493769,19.483488754965965,50.26779301450366,22.891938541608074
2020-09-29,45.79308270955251,49.23913900744784,7.2596794270295675,17.805356314613096,108.47484116035076,79.84248887673247,52.75732665113171,83.71119784982336,18.821477346672882,13.038536370927115,7.2596794270295675,89.78147004461667,19.36230477997568,52.27143156607676,21.9155897588555
2020-09-30,44.45277903663621,50.88480171481027,7.385139413781062,17.389655313017634,109.29873184892116,79.78146768339859,51.02917380707639,87.77471869965882,17.911872312833655,13.24793154171068,7.385139413781062,90.64541151181727,18.838133796669712,49.901795043940226,22.39515991162567
2020-10-01,46.1919389096326,51.34115393855581,7.545217491806721,17.156983052811317,106.38564965679163,76.08725856046173,52.404882926747774,88.6400576237496,17.467365631339142,12.829341237481723,7.545217491806721,88.48866074943341,18.977956607846046,51.26704883811271,22.238208480695267
2020-10-02,46.991786971259025,51.48191778037693,7.712378319550224,16.425539906358598,102.63149400180487,75.57977759227698,51.017349222332314,89.22596638424203,18.295519704431857,12.244782400710166,7.712378319550224,90.12942737157042,18.251245257188867,51.73597318028027,23.252887622221596
2020-10-05,48.9215512197295,53.724693818162976,7.45072847239813,15.803605592819572,103.04536520617202,73.16847445261301,52.22955061243631,90.34156838843916,18.084646658503374,12.491984629420134,7.45072847239813,93.86308255286504,18.6346402815753,50.27535549173907,24.398047520983383
2020-10-06,47.90975671911158,55.45190376420515,7.350813081462128,15.828865050759683,100.12212717793378,70.49904614359282,54.402171621170716,87.89526767127057,18.52773531445804,13.00543504649767,7.350813081462128,93.6388089777969,18.18672159701002,50.79600944719072,24.12458608226867
2020-10-07,45.83406756437095,55.25278967934116,7.43977630099766,16.57986222175612,99.04968037085882,73.75452355295143,53.58985595091833,90.53235880109177,18.35437867526222,13.577499158655895,7.43977630099766,97.09992009000679,18.609876679493052,53.00179848589791,24.251181047364064
2020-10-08,47.86030263440884,55.16379656548226,7.5873884934376825,17.164898106326326,96.0310159337722,75.41442395019666,50.959666240047696,90.50022324591268,18.392600931726633,12.936325729835046,7.5873884934376825,96.76365426296258,18.98422350865536,50.39885954056183,23.858755916814218
2020-10-09,47.178641718073855,57.74964514863972,7.530003734282234,17.062908304662535,95.79103816811993,72.17382193641285,51.23491618342301,94.7053814692007,18.990719531395925,13.411629359534997,7.530003734282234,97.76260118178122,19.550930010256458,48.264894036581076,24.51984325849401
2020-10-12,46.62016899637698,56.74145437747192,7.883004339299612,17.029465027108902,96.79727491581026,70.12114521100752,50.46810844318612,91.71006313227807,19.225796995426467,13.52174275398407,7.883004339299612,93.07542830548601,19.754661691113238,47.50490109886533,23.592679523915518
2020-10-13,48.76612121351997,56.67494200539124,7.749438800902121,17.354288958988842,100.0851158928035,73.58067423842044,51.686991595275956,87.69549013172497,19.126041689978095,13.399381129350923,7.749438800902121,91.5727640971231,18.813331542286953,45.70544047944285,22.766359344932884
2020-10-14,50.68810516251689,57.03252468270353,7.4718504017119045,17.146116623521845,96.66101013547245,75.761595965963,54.245784717166046,88.47007817822627,19.768553348249895,13.612338651233687,7.4718504017119045,87.40440683052097,18.674152661652943,47.76042417098006,21.856595951052714
2020-10-15,51.60574488556676,56.63390503266144,7.334418377461403,16.873097428957383,100.43315001770158,73.9354696063656,52.71975634009739,89.45837417728937,19.11663450953188,14.172209323835803,7.334418377461403,91.55773455692572,17.87170720405728,47.70553540596938,21.67461986958907
2020-10-16,52.26210826637821,59.436665142671615,7.633037329493648,16.613092297261588,101.6156676022152,75.55174348452384,50.21309301087569,87.45129738588436,19.142045733599737,13.713741732198088,7.633037329493648,91.49494337848226,17.018569083596038,49.718554629586585,21.9835469930193
2020-10-19,50.57261676113107,61.46773855671217,7.7622025421565874,17.05764524752515,98.04935996096327,74.77012447999192,51.18161904622118,89.65178917520234,20.003809091966364,13.18508389658082,7.7622025421565874,88.15736157530014,16.199579262233595,48.89949771252617,22.696204233757253
2020-10-20,51.374499174724214,63.76021199892312,7.974385420913767,16.850705150981707,99.84231490995961,75.81291338365621,49.3562892921029,89.02086949084152,19.35541177988273,13.501652819134478,7.974385420913767,89.89229892926915,15.693064046854142,49.20588199152786,23.73153024314172
2020-10-21,49.64067929205532,63.33152932341151,7.941137331243837,17.088831247095708,95.97805874900038,75.72434058404188,48.40976256571655,89.48934749182769,19.836175066444245,12.883616761045213,7.941137331243837,87.94976186666335,15.599927302847114,47.763444524855885,22.582523879391427
2020-10-22,50.80566408116251,63.17176392662632,7.771335832708221,17.679541139632473,95.30459920007453,76.07307873954682,49.020750683842365,88.86084258673527,20.117868190966092,12.714896396775842,7.771335832708221,86.75672319610915,14.868434208436167,46.769298678352676,23.53273022633248
2020-10-23,48.62313482058908,60.782723347439564,7.964061984079209,17.868839669062663,97.05756651741962,73.94333121099974,48.23421792260823,92.94435490553137,19.297293651067093,12.965449343816944,7.964061984079209,90.01449768957924,15.465864033776205,45.78665952916033,24.05559037416444
2020-10-26,50.192829018640886,61.23568264372624,7.669076926083868,17.66734713513391,97.55824480492093,72.21265400906016,48.901572382185314,97.49581105029735,20.166789371098417,13.389266502000066,7.669076926083868,92.52608448548483,14.747253470546008,45.12422102336634,24.34737950886256
2020-10-27,50.208135076330244,61.14397466039621,7.785229194966731,17.241256588494647,94.09753243582125,70.5220502429392,46.86367950985427,97.34389307849015,19.27800861326125,13.253617824810156,7.785229194966731,90.85188115172038,14.968806020304276,46.583103189396304,23.284411989076595
2020-10-28,50.40826961115584,61.633500901936564,7.6414881895020645,16.64491305824923,95.20101432877087,73.84891544604717,46.11631810834477,94.21721059918296,18.61557776630937,12.881211475347135,7.6414881895020645,88.55536838099817,14.546984836143396,47.33771375685111,24.279488507135625
2020-10-29,50.72531289960289,58.638098530284346,7.738844620609453,17.005115755387862,95.42100763490424,71.91208486089899,44.15432601336928,91.3830267232745,18.897317366236283,12.572900020291202,7.738844620609453,86.87558919594123,14.141367211379453,46.88171501751067,24.50742683961212
2020-10-30,51.80295922258146,60.13423616020091,7.940246312222107,17.268196680538974,93.22589102834856,73.43104457253658,43.606086073606654,93.0960613082192,19.333337497326344,12.13848884237825,7.940246312222107,85.08174816627248,13.593410808961904,47.63875862727205,25.23668519291196
2020-11-02,53.52364970582784,61.48796319542235,7.665477716744129,16.92265350571601,91.23053089973926,70.44490485589401,44.888613091470816,92.62168087018519,19.104436526841774,11.771854306234426,7.665477716744129,80.96342305632233,13.107554564530071,49.89608103135969,24.09348533893634
2020-11-03,51.737857933219715,59.38591803260149,7.581861809200383,16.097249160472074,90.1066693422881,73.95734076900226,46.71365517737483,94.3367531610499,18.95497235639459,11.949351267132558,7.581861809200383,81.60291074003503,12.79893526210244,50.52208170734851,23.905874099631117
2020-11-04,49.45413430544936,61.4146111390005,7.5386958670703486,15.658088619817605,90.50410908909127,77.45399008265774,47.86075042377954,95.63039969736931,19.34694080588391,12.422584764110596,7.5386958670703486,83.14019942102688,12.318819387999797,51.66960164365294,24.38601555554483
2020-11-05,50.82611444008082,58.86281814110276,7.521086098011765,16.106915103570856,93.94630763264036,81.10316586708736,46.64389013381341,91.2846108305538,19.910437197883628,12.448648182306997,7.521086098011765,81.6638838774825,12.675240936290102,49.513054480250155,24.140435834000446
2020-11-06,52.44175536978083,58.450623290415486,7.841282640867529,15.868099152622069,98.4915688069436,81.03401134894509,45.94598499887725,94.45732510132638,19.373810166280474,12.43003268071673,7.841282640867529,85.55960768768507,12.354278035708452,47.531547172988176,25.06986808743225
2020-11-09,50.41447587801846,59.265567328863334,7.89922899597952,15.242422565050632,98.2597914818683,79.42137557653153,43.922486198503286,91.48719395485665,19.89960381328106,12.129622784099231,7.89922899597952,89.74484220458498,12.39798191301277,45.61262790382908,26.286037230426043
2020-11-10,49.81774276091045,58.84923315779712,8.16749107635331,15.650169203433594,98.60194969167354,79.02078717940229,43.00579334097884,93.97501769515132,20.83009377194496,11.56002691304302,8.16749107635331,88.940076368572,12.504843539184625,46.78746196434112,25.858868933532523
2020-11-11,47.92888526577256,57.447162062944564,8.168147144133266,15.907353596586171,100.15648343727999,79.31996592108472,42.90750558411046,93.2513625839496,20.273409474595354,11.442376518131619,8.168147144133266,88.75686564886762,12.472992311334087,46.98771137082862,26.705123165621956
2020-11-12,48.866726245654455,55.03546664725054,7.968291454308701,16.189942156105882,101.82561559745436,76.3335592172275,43.52303094201825,97.20308313775881,19.751739679701988,11.707132996616043,7.968291454308701,88.62266643758443,12.783068759318686,45.096197170022066,27.83189834276399
2020-11-13,48.08572951313032,54.70786964463674,8.076795787730225,15.717307667506551,99.47678699166839,76.98003355870028,44.98490654927425,95.95665250501064,18.987049598040976,11.368678240898126,8.076795787730225,85.46591589854313,12.357889421803923,45.90392356520714,28.829354809133307
2020-11-16,48.927543777560906,53.80814665069395,8.073159507162282,16.248461286227922,103.7288338041886,79.16244071654513,45.093739816632926,92.87237574215916,19.482775240076183,11.388629599133901,8.073159507162282,82.44300246724912,11.930968021113065,47.29264201507354,28.27561566674729
2020-11-17,46.81654800676738,52.89317133506332,7.91677913501199,16.039962491425,100.41324690395598,75.95789241968374,45.446259629678885,97.06096516011985,20.45638589850198,10.961669883588815,7.91677913501199,83.36792540894243,11.379322342993182,49.44251210818149,29.332519346736994
2020-11-18,44.91374359392807,51.980687356535796,7.848840142489733,16.029008700394566,101.22627292860365,73.85294615211075,46.21965017866855,93.83607748305725,21.424522730757392,10.65592337179773,7.848840142489733,80.32287389673289,11.532169979277349,50.648271524327214,29.521434970507595
2020-11-19,47.041732878413356,50.07213101559086,8.103427881484706,15.617137316482895,98.64848354150301,75.7562940395994,46.048328953605264,98.39560588048684,20.359536008724014,10.654497556100937,8.103427881484706,81.4622277784157,11.261532371917431,49.03128115351957,28.840599174478683
2020-11-20,47.22481476460076,49.63841711798279,8.233108141766452,15.47769676168773,98.97599336479277,78.31928247144604,44.95502797231775,101.28038277483374,19.4725605798955,10.224064588536065,8.233108141766452,85.3463165146669,11.59520131970181,46.618832974440544,27.536244542119867
2020-11-23,45.911680997443376,51.41079292476859,8.15079911663116,15.226974347177654,102.99525475744679,75.68822201362256,46.19992255620617,98.6645423333483,18.64742001330157,9.834401671130507,8.15079911663116,81.50397993246271,12.138158440005105,45.49238609611949,28.66923795451451
2020-11-24,45.75613647936178,52.70271403730419,8.509664569801915,14.717300023289914,105.79507823118209,77.97666811932628,47.15528802688218,95.31405756018093,19.476137956303113,9.913732478086505,8.509664569801915,77.84048297737903,12.70778532004756,45.634521754914246,28.982379827479715
2020-11-25,46.19416615460457,51.99876865049008,8.396454296820535,14.90596041639491,109.28687680312282,80.63530052606193,49.44086728373499,93.98093003978221,19.93418357946228,9.557138035553304,8.396454296820535,74.0815607979789,12.100708672764172,45.53189062713593,30.10710235216661
2020-11-26,45.48707334353378,50.45119815675375,8.31800369154919,15.450708184089542,110.54614502270655,80.935699048661,49.589651428913555,89.3933309006332,19.46903666462731,9.699009779416118,8.31800369154919,74.85168310485676,11.861029935808512,44.19600032858767,29.84883951447951
2020-11-27,44.87596269752595,51.40572284308382,8.70225152982612,14.744052575968984,107.12939687401023,82.2343898901458,50.79594474138641,93.45248638889787,19.34643397263168,9.732186448893293,8.70225152982612,74.36265718911167,11.692549819049468,45.693382248293375,29.675081819480425
2020-11-30,43.849147665409866,52.47111299216787,8.724642202269683,15.292083764775995,109.36655780902213,83.35290160908278,50.460235136458,89.62773295377818,19.497523910233394,9.95522553486334,8.724642202269683,77.95721562053971,11.88895699286825,44.57903310348867,29.253880975016006
2020-12-01,42.63964507169458,50.20184985976603,8.87002210164841,14.636244781933053,114.60329271805819,80.73032585423208,48.31504977508159,91.14236319687052,19.002721321399687,10.207976264379322,8.87002210164841,77.60679406639242,11.558735219135485,44.81769437949807,29.92609012119216
2020-12-02,40.791073205441904,49.86951752514756,8.747540980299211,13.977405121530216,116.78776883128157,79.4599819938054,48.54536875486246,95.16779280274432,19.801277263740847,10.111737212658923,8.747540980299211,80.73831724688368,11.044624999820847,44.18709099219061,30.85820780898046
2020-12-03,39.975982757647955,50.03673478869621,8.759494760715905,14.01060055193879,114.53664347641364,81.8421820354379,50.20855862191585,97.3139055758314,20.201645864634767,10.391579525647217,8.759494760715905,82.17842205439409,11.457873317269605,43.977448525708496,31.216330779744244
2020-12-04,38.29845256212887,48.111261495939864,9.03648431155032,14.035999785350358,115.45733076199164,82.2003433236265,51.90390038889187,100.98456235345434,19.412908275658147,10.40552063595936,9.03648431155032,85.07902265917414,11.506134452300659,44.780627641608916,31.137517322200384
2020-12-07,38.66689657075267,47.40935199965063,8.853491917000714,14.032059605323333,112.89700390481678,85.31172381986968,53.25687683900441,103.45977343492173,19.70042672661543,10.70968814212645,8.853491917000714,87.01522136705474,11.621155764060811,43.282692300124964,29.991885686037936
2020-12-08,38.015098622366665,45.80054727117629,8.577881623535562,13.865772541935561,110.65103923269402,85.33188873542709,52.103646308581354,99.46306486382898,19.616093643484447,10.368123723405825,8.577881623535562,86.68674699802692,11.497691950127187,42.782042741968965,30.987184486933206
2020-12-09,38.17896326845182,47.092058218378995,8.379570441507314,13.299724660376352,105.1602650869932,82.50254934489689,52.19199248332537,100.84000308054603,19.176595230051877,10.727206722946754,8.379570441507314,88.28170964250053,11.957284043056058,41.64299038820601,29.447463755014248
2020-12-10,36.783433277084505,49.248540875344354,8.33894147969557,12.848750252913971,107.0662131427464,84.08644550593536,53.762066600416574,97.63878652428137,20.125352538021005,10.65041339414343,8.33894147969557,88.68359128399777,12.262370120618545,41.57259209175743,29.121092372010924
2020-12-11,38.4813557355442,49.04294509720612,8.035065630648088,12.40769566359237,105.95608753379247,80.1604545575596,52.185776786492326,97.17217599370528,20.148364899097793,10.78951851360856,8.035065630648088,92.4016575609321,12.522835394736495,42.20347021404289,28.488720210194252
2020-12-14,39.436806166391726,47.865132357947736,8.333045100660017,12.13482990950719,108.3400038154728,77.24816362033503,54.548247323670324,101.23315623810909,19.938190704189466,10.316870422063266,8.333045100660017,95.99165086396376,13.10768381803941,43.33741155094616,27.32860359023384
2020-12-15,37.74035256109212,46.425778552738485,8.469265747832855,11.714417740101448,108.23410221686204,74.68055435270985,57.00657984374128,98.88598740712025,19.774308279274962,10.188673296317063,8.469265747832855,93.30541881221902,13.311633373528837,44.59807273075234,27.50699242257076
2020-12-16,38.96055360866482,47.58438916477583,8.194626297201095,11.586886124721502,111.43992428546508,78.26765934761886,55.248356777671916,100.74156545195767,19.72523706383327,10.462911391491907,8.194626297201095,92.92621683122152,13.145203031833658,44.11894776704401,27.42270838768554
2020-12-17,40.06493943622337,48.726982241317,8.204871600822585,11.671001426988116,114.59584429411346,80.9759983631478,57.1348252007453,100.12609159429945,20.53599999746706,10.497676971761681,8.204871600822585,90.88904777618556,13.095270370040069,43.04020796181872,28.346278471916296
2020-12-18,40.26898180721023,50.85970482895285,7.938363190389216,11.835993386465882,119.764066172665,78.11574168526494,59.83455955216139,96.374781890456,19.858848482830254,10.186781434377354,7.938363190389216,93.2529266251026,13.055966432284672,44.83294018331738,29.30144738365127
2020-12-21,39.08039369552651,50.509138539325484,7.817465438811902,11.867656313822144,115.74700040395801,80.01833176979645,59.747534790861295,92.20619466795021,20.207442048978645,10.562710931565832,7.817465438811902,89.97260291285254,12.57929536684998,46.64200231684455,28.350248614481952
2020-12-22,37.94175103006849,48.68479744337598,7.847603165580405,11.698174685394331,115.972472010792,82.98587493561907,58.75147722018977,91.73386744137784,20.14492915169959,10.915664555674418,7.847603165580405,90.49763886446208,12.615232384397261,46.50267815316002,27.79945809648583
2020-12-23,38.34413550395598,50.287276811628345,8.042245800250173,11.153650833207976,115.64165047786663,86.58221214116593,56.74272721062463,96.16383410562052,20.37523801438802,11.389138886226961,8.042245800250173,86.00265765049598,12.355623243737021,44.80957765874931,28.377156380988758
2020-12-24,38.55802645545188,50.28574245463489,8.331968192625757,11.482583864326815,114.51762396487749,84.33841031499654,58.094606109802626,98.90549639292347,19.85583041924418,11.236107700840318,8.331968192625757,82.5039137572818,12.120086228200066,45.825714898681575,28.740657182575234
2020-12-25,39.96427215719673,50.48251927382702,8.507763732411078,11.458419182629058,119.42779421203952,82.0479260010626,58.32592196103763,99.83215472048632,20.3968702758346,11.213780618317356,8.507763732411078,79.59506149781588,12.163839436782874,46.044981701441586,27.741104430945075
2020-12-28,38.52672358948184,50.898891133901614,8.398136605907354,11.415524830263319,116.39386008264835,78.9995897653153,61.1174780864868,99.4746171147288,21.153068600802477,11.674325584341567,8.398136605907354,81.26859828009536,11.925809757044442,47.757938115298984,28.71935828246334
2020-12-29,40.102750810570846,50.23955349347397,8.111681238527455,11.018461161900424,114.34707935135502,82.11392373389573,60.15927370631998,99.48815673459279,21.246588907058456,11.106111254996568,8.111681238527455,82.21126038287751,11.589647820249237,46.59246838361557,28.4067795016069
2020-12-30,38.2787135195463,52.339136150017126,8.088456178334276,10.688623645822899,116.26676344510945,79.1735239463799,61.27891798700815,97.31211582229605,21.678351697233893,11.096799189606983,8.088456178334276,83.54079410545462,11.89562948739537,47.373566654459175,28.955265532163583
2020-12-31,39.48186580232237,51.51721931766627,8.306962999064691,10.26158844798039,117.95875913099376,77.99934934286858,59.135748899297866,93.2657053063313,21.69695951554019,10.71428556440251,8.306962999064691,84.91337724204556,12.488055205533003,47.521798403701865,28.43326833170982
2021-01-01,38.426519917641905,52.09986920806646,8.366032295605077,10.571697309982623,114.4592680721522,74.58196274728253,58.60792864396863,96.87464953089771,21.228794218796935,10.430783196145285,8.366032295605077,87.9042323530409,11.992080990898332,46.01632172097983,28.30619657820246
2021-01-04,40.29959933150676,51.19379949781037,7.992023415718562,10.258719187910993,108.80126838483925,75.2058594252555,56.14886214261317,96.08560467356264,21.367569411595777,10.258519343272821,7.992023415718562,90.80803109014494,11.508008125198895,44.113797299424455,28.075201170983856
2021-01-05,39.42948824312425,49.82421975215665,7.992056085956909,10.70025053030529,112.58020024959234,71.56989711569588,54.88394222113565,92.77538787286649,21.752267270711677,10.427615230163147,7.992056085956909,86.4966250415256,11.800006463822616,42.13564747301757,27.830813662392256
2021-01-06,38.276248958170065,51.098407233765776,7.8772025548283064,10.638385483688019,117.12945530019076,70.42994794936662,52.79976538760379,89.22580170388093,20.758128654514316,10.456180851226188,7.8772025548283064,87.41318096352012,11.610151138711352,41.57954771428294,26.936659288560595
2021-01-07,37.88956463990158,53.637421647997144,7.8598382874265456,10.345196524599881,114.62314405095717,72.13482567425223,50.80134484305576,89.97205465205006,21.62264141192557,10.568455745441563,7.8598382874265456,88.50315440640334,11.27750330493968,41.2298981475569,27.893332726352238
2021-01-08,39.04692491309297,53.87268588330831,8.056081905393198,9.873087295689883,116.95841369780997,70.0120272280632,49.797239880688956,93.32944815698197,20.893071345908712,10.888414788142901,8.056081905393198,92.14383599327981,11.258459914312759,41.561914556890116,27.8569632002715
2021-01-11,39.50577418610321,52.709592683096474,8.15506681177837,9.583540649399916,121.43921403610575,68.68673223961096,48.14945495040113,90.55453781286857,20.456034517789433,11.269167614428849,8.15506681177837,93.96510281990977,11.166356370642722,39.95926827377048,26.856664066702123
2021-01-12,39.56592089568087,52.98041428813848,7.84246154872891,9.883064339621646,121.48636188800857,66.25990645066862,46.224371687250695,94.71607768384808,20.949466626999595,11.79217008385861,7.84246154872891,90.80756552252963,11.126588470421522,41.10443871953736,25.939444510737445
2021-01-13,41.21045735191206,53.07354237728394,7.735439491799728,9.55272741617006,116.07446228350048,65.85428924362539,45.651178029079276,95.2200768618427,20.402516706090626,12.351875527654796,7.735439491799728,87.90726253562929,10.612554860311253,39.87096728991878,26.514021596515196
2021-01-14,41.20663341203524,52.860488656249046,7.943405595119597,9.461024328457716,121.34598927666114,68.00902551110515,45.76380257331765,92.72202238689928,20.739856389711115,12.261407094768522,7.943405595119597,87.42518637615899,10.3732473236985,39.37919974899835,27.35292863444498
2021-01-15,40.978115895312264,54.28035007609783,8.193208945530415,9.743505689039253,125.65504262486014,68.67333261119596,44.04286838668449,95.41010476035292,21.11385536666213,12.47890612985936,8.193208945530415,86.02808508215297,9.910368581849745,40.07670626686223,26.142598981833828
2021-01-18,39.948397986379206,55.002618578223895,8.144452628880185,9.641988897964358,124.46341754663558,67.75274594789666,43.74093056550134,97.25207695947337,21.107128976536305,11.920343059809081,8.144452628880185,87.76585065887839,9.759423141263479,39.09615000296971,26.293104942297763
2021-01-19,41.60202379965063,52.99007379505608,8.030405950743525,10.118287856266615,120.2185599553192,66.8027790157171,42.8713835864873,99.0961409742806,21.173143523364512,11.402945738685407,8.030405950743525,90.874427867149,9.780163110994652,39.74512443192312,27.022767064705835
2021-01-20,40.1819704209312,52.5550917353728,8.304693448171724,9.811842358466613,123.420556173277,66.77346928731292,42.016315842620244,101.0249251818118,21.961569092806496,11.081830064907372,8.304693448171724,88.18211273176502,10.013847143192034,38.46518477720985,27.060974998408753
2021-01-21,38.43031147723972,53.280315410805095,8.633495724175365,9.460624996729326,122.78143844281718,69.52080351711287,40.916276580603544,100.26049243775597,22.52647952526491,10.652058390420034,8.633495724175365,90.784328354851,10.47503628134702,36.96628298763569,28.18008974142515
2021-01-22,36.660705129826304,51.3918567683361,8.427473245548487,9.181231423629876,123.14042403054486,68.67098052968821,39.00912800346922,97.7575644266337,21.47784124957908,10.962921758945818,8.427473245548487,87.0472679487854,10.744342155415216,38.16098791371568,29.489248125243527
2021-01-25,37.64143564762238,50.907365859409346,8.806555109517536,8.870597751149461,127.10138443733256,71.89330547444939,39.83128084114947,101.70356074753805,20.478396272420014,10.58689192881961,8.806555109517536,83.5790586000472,10.671994389154737,38.1749206862377,30.93983611367642
2021-01-26,36.092926403477676,50.9126836731589,8.454995272794422,8.73760726012743,133.2849817368578,73.45439774552996,38.626608665128934,104.02941746975993,19.479582061030733,10.631949104923132,8.454995272794422,81.92755672860874,11.1774771425858,39.56579450163661,29.725667835269192
2021-01-27,35.35746425766247,51.13639103418102,8.08253221219249,8.353150455114417,129.6993951292627,76.70298764884957,40.46516717301146,103.95162558937133,18.921055520345178,11.054959119496816,8.08253221219249,84.74916381940562,11.644871260083024,40.20284244442181,29.22708448322382
2021-01-28,36.7105772539814,52.304099096414106,7.865525166692339,8.41529032911481,133.23289731922964,77.83015207510616,42.289460619614474,100.43347340416351,19.53995427374875,11.15189872283936,7.865525166692339,85.50290409207155,11.983936650715552,41.82026820254928,30.538482472183116
2021-01-29,36.672206222556625,53.88920313922637,7.799023765747877,8.113013473193075,131.44140175695375,76.08476154192073,42.90232815375173,97.64693384747085,19.835222645464157,10.802374196114584,7.799023765747877,84.49430467913756,11.77885476474248,41.36477109629505,30.45191283066156
2021-02-01,35.333090406279666,54.56183245445145,7.596995364563631,7.891359879418853,137.1200647880765,76.04837484368872,45.04330711619997,97.79331099593762,19.591981402383702,10.634606434707624,7.596995364563631,80.60951981174065,11.27475097584964,42.01707583600289,30.856876297107434
2021-02-02,36.04427598615493,54.6698922434285,7.689163993603912,7.601207814325821,135.468056503083,79.21936795875231,44.56760532159775,102.3687689025965,19.225433134183554,10.840742645617139,7.689163993603912,84.01070332819751,11.81700198600406,42.10848253939232,32.21858446840652
2021-02-03,37.08233794174424,55.287249400024656,7.631555941936224,7.427545831376387,131.01902859106428,79.46701035819135,46.42534982259376,98.29796858065737,19.259512046053555,10.948932469650853,7.631555941936224,84.54546206148937,11.690464019294147,44.20180479507192,31.82449567763311
2021-02-04,36.8259226212234,53.849159422817785,7.972935444721081,7.346712374554366,132.6238974224142,78.41281349246064,44.614239113991026,96.67232815991689,18.95116003581455,11.342519287841986,7.972935444721081,86.08749019831937,11.191522380704724,43.52122319160632,32.27599339179479
2021-02-05,36.53992183957291,55.565330163651204,8.364388898465101,7.336986851892986,130.15340374467465,80.84144305123453,43.32584118336638,97.62358576119506,19.89417437714461,11.05752309372494,8.364388898465101,84.42673639368842,11.275142191758572,42.828581750896845,31.166476662346064
2021-02-08,35.34043116554398,53.3064385461981,8.712834320738411,6.976769144269665,124.38820487654075,80.02956611578115,42.22273568309919,98.03349781830553,19.623862661151556,11.55582937766158,8.712834320738411,85.79869493847353,11.750705977523957,42.58279549751605,30.465234277418116
2021-02-09,35.4724143278764,53.54123342304285,9.105063414346507,7.028225533289412,123.76158546628193,76.08838758148156,43.411955158690084,95.37766495671579,20.411485086206163,12.080175139992322,9.105063414346507,88.63169699107458,12.222206260674882,42.42593186653704,29.325047819550807
2021-02-10,34.51472864325219,54.72239099140086,8.955162784803214,7.04661664471073,120.66407598764681,73.82663078746,42.397622730473536,95.14796253865488,20.806278987098302,11.739859394309974,8.955162784803214,84.28563823879875,12.05834852784321,44.26154074904716,29.245337793889494
2021-02-11,33.36279622471959,56.159333798331716,8.739306363208955,7.260775085727277,126.68326608821187,71.28270732041985,41.07027368938497,93.9608049907122,19.855366673218676,11.16723548752854,8.739306363208955,86.8527490970085,12.095091701631906,42.85257306002948,30.271662466838098
2021-02-12,32.729206771703026,54.11988934241458,8.500368820789504,7.0592261961298,128.84497963194892,69.23076782736585,42.96627007526765,89.42394767690541,20.831323007733186,10.734785181696108,8.500368820789504,85.52816826837082,11.679387881293723,41.74703931680143,29.323102112296482
2021-02-15,33.632280830889364,51.7038874587459,8.182419676645523,7.194670512386302,125.3965625558616,71.04156490473355,43.32858370120281,85.82530939336083,21.352776325722637,11.028019252623253,8.182419676645523,88.74367618822237,11.152595692599704,42.95088718480225,27.878167807584177
2021-02-16,34.03353815768536,53.96511565895515,8.209456802683421,7.186038478476113,120.51284181261002,71.67898374777201,43.813382950417335,89.75627088980454,21.638137434409455,11.140341345473864,8.209456802683421,88.22966455960423,11.017386466245288,43.96890554198998,28.730816551998725
2021-02-17,33.712155076306274,53.608235154838184,8.237558130109786,7.105230600196326,116.06703862934266,68.35817801870063,44.96409058495533,92.27479718393677,22.132938163382136,10.637849654870655,8.237558130109786,89.98620580037998,11.042104407810367,41.91831761481728,29.5811788840977
2021-02-18,33.321296794557796,53.72335193502547,8.030639056217892,7.26150198095849,113.56082594569834,69.48910902671336,45.49441972474203,88.08612927522982,21.721035598590742,10.498445186575722,8.030639056217892,86.14507871610805,11.343116639834859,43.6881715191541,28.35012567359786
2021-02-19,33.89818926169429,56.04879761059524,7.853593957242636,7.17031662547347,117.6394578110407,72.02239211371679,43.851399779229034,84.61637884026031,21.862934066164925,10.616125306846142,7.853593957242636,89.01655757058843,11.20316238093073,45.09769479888138,27.836668463802575
2021-02-22,33.092492195285345,55.49633504909221,7.9858457264320455,7.192422984259193,116.06715750235809,71.25221003008558,43.13321153726658,85.08481672590813,21.94460078860646,10.449228368982936,7.9858457264320455,85.91730580302107,11.59997919705182,46.08614783687979,28.887548655049187
2021-02-23,31.71325671052428,57.90545443541043,8.169443059108247,7.146149527579389,119.5088669772465,68.65571576095455,45.1381493491528,85.93467085628917,21.04493159322814,10.299350525936152,8.169443059108247,85.74758091174708,11.246833047330234,46.48775477732433,27.598718192300634
