datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2020-09-30,76.73266277961504,67.2554579798858,69.13287715489207,24.94832901637013,71.07323305124632,39.027502461859356,74.14452076199615,22.521062023455002,43.68014742926351,44.631715000492356,69.13287715489207,45.77871173251886,68.55466450038205,62.769366231270766,34.911193818385975
2020-10-01,52.86774832448097,53.332207866544515,34.47772890742234,70.84818446414437,77.91690531924596,71.68042541051376,50.92796902279045,38.504269908380806,42.60009155430027,37.57868054479634,34.47772890742234,24.318015709650492,59.734734753256184,45.856764063253685,42.04089621447946
2020-10-02,76.09872810337089,22.040301503762226,51.98015707334156,28.705005788955336,56.57900364637041,75.00949746426846,70.40347117732983,73.66472186861287,27.67364264776412,56.51828622450405,51.98015707334156,39.56756898205029,25.356073876206523,51.350576944859895,69.78951387037915
2020-10-05,44.83652049475414,51.98693248451793,44.70141091595766,61.94027928541206,45.2448084008704,39.42337906470836,50.193805823915255,36.75171719825163,35.84947092409011,58.33932281472587,44.70141091595766,79.54434608955769,24.486613735947515,67.59947221297848,68.30015451824553
2020-10-06,68.4842845036076,31.600385492326314,22.642315276917135,69.63956430477097,56.2446140024334,36.01849369964392,66.40119258377618,64.10380988342067,62.5436352972667,22.758353561210384,22.642315276917135,73.27230306053796,48.66019944306989,22.42024772098005,65.87506662478857
2020-10-07,29.453191819548284,57.890009927430384,28.422665076686595,62.595211695969034,25.444134619790834,61.34408729065214,49.28103788907684,50.38764240818094,60.65064904065729,52.402048682744905,28.422665076686595,27.39331348989097,53.43515097624637,50.912687085347976,35.94711206476899
2020-10-08,59.2369404939519,73.12980112804836,55.53704181757325,69.02208819630025,67.7168406834437,39.53580452291227,40.10864024760941,21.792384262889836,69.07173943784844,33.16201736202038,55.53704181757325,34.07954014145557,78.05620281835135,60.021691720718735,49.50489941807205
2020-10-09,78.49935403793305,60.66285647802624,26.226678137245173,28.551084743500994,76.32790115937848,43.89789365107737,29.186478980584504,68.71773209829163,55.122847197269515,55.77843591123739,26.226678137245173,54.50327340798144,77.28830016291252,55.98885278080284,37.80685902050507
2020-10-12,23.35558732310265,21.92541733565183,53.584489327278014,47.0099028921319,45.41325030039491,56.26300172456194,24.52271858338814,72.94003311615924,56.37495194536138,62.88954440785011,53.584489327278014,40.61628923607593,68.92732854561538,39.02964697790131,21.665341029623676
2020-10-13,77.7132122847301,77.87356822029145,45.96046143802049,74.17285977990569,39.01044240561343,62.77288436417043,53.25630128897156,72.55312378527773,55.21388811854044,73.95807952110512,45.96046143802049,51.74912390880362,44.85208397015511,50.06061000864782,78.0099796961587
2020-10-14,76.50659691572884,24.451204183389628,53.4412175411191,28.574508062632688,43.67757542401097,43.85608995656789,24.731605240224017,55.14002208011823,63.38590185680651,52.948730198454214,53.4412175411191,46.47140643815035,42.11776011118524,62.22532378687014,76.58737552606746
2020-10-15,41.097212998012516,71.12397490088951,69.36967904266976,58.120791771905566,52.60888564313688,37.10299802379133,51.69418077727151,67.75702029584822,71.08121292756049,22.895777334526674,69.36967904266976,53.421669082699246,51.7960833455293,56.03027886020945,60.562625951364446
2020-10-16,41.927102357596965,35.154529674569595,39.4049598208824,30.437757210517276,33.96804450945329,35.27129101074564,75.56220923614126,26.446605169213733,36.370399056199844,57.3633462715116,39.4049598208824,60.390513556516964,64.86917126675358,63.407843417597235,77.77697511974483
2020-10-19,26.454201023095244,36.44023304932192,75.4727328770025,38.726883103455975,39.847956171743945,64.25589423034324,54.122984187102844,45.39404249090249,29.38943835057018,32.25556262279624,75.4727328770025,26.787929215988655,39.591113017547826,53.91112137920579,24.326507584208002
2020-10-20,65.95381316117192,72.86870250635849,28.010642255565955,56.83535501154243,35.286636574223266,43.686672189258715,52.56567650994425,25.946240402185104,45.430005904394875,30.34948547921173,28.010642255565955,67.62946441924278,31.159547912480157,77.31411109660176,44.94351262772656
2020-10-21,33.734851183106514,48.5178952865739,37.69256360390718,45.98659771310818,26.844147348797804,58.64852064390001,57.307845755278436,72.00475314337241,76.51839814994429,64.16233488345365,37.69256360390718,60.75718868665186,38.62621126373554,56.060974142835825,39.334887951626584
2020-10-22,58.57918577594247,47.404448555134216,40.6229014443506,37.601973968507245,63.32847705788298,58.12792359682674,32.973100310077825,30.276008234839104,40.33864031008707,66.29609470184778,40.6229014443506,30.315953269863062,30.155191560025408,38.21112403111951,69.12777087436177
2020-10-23,62.60924008136112,55.29482894538484,45.71116642892932,58.351785226475656,55.90031929866326,27.044478772018994,33.718491639637094,55.503222172963966,34.07612440328493,65.25498716223282,45.71116642892932,20.10483166321066,46.67251995501201,31.089143283849936,74.53559279149368
2020-10-26,43.049853975043575,34.26607453308675,60.472382494225364,37.478950779653886,40.297303540035045,31.374687867909532,70.03634179140649,38.34116795647721,32.962623591865565,57.58532961240339,60.472382494225364,29.673240243347497,74.38255435179127,24.05349965194919,49.55280805421892
2020-10-27,39.03990241575906,69.75390998156621,47.06974610252769,35.59876643806352,65.28841518482452,51.93379430327147,51.49962548013106,76.81501843331063,58.418054717686545,79.9862444331973,47.06974610252769,29.359579720956354,21.792366433539375,22.3519188055469,30.501587004577015
2020-10-28,52.14415997669231,68.27449173598754,78.90289480009307,47.83109745849412,49.61769122088849,66.9429716979154,46.74066738460607,60.46869760764187,24.217215187158885,38.72217658665264,78.90289480009307,37.527892939718825,66.16248737040604,65.01786801532862,65.2684098516527
2020-10-29,65.3009663456341,32.77604014170987,59.39463782671263,47.37127073699874,43.32067972608988,20.74601433556103,62.759382160892265,41.879279642767955,55.47001326524804,44.727167557113376,59.39463782671263,25.11139232022327,79.597323237796,59.6958289644373,23.449896945892384
2020-10-30,27.29078397261342,35.178754858828654,74.45285991935116,32.79675111334267,70.8719928866712,77.73537181752279,47.502877325169955,35.89553518587376,35.24275720366581,55.38564381213602,74.45285991935116,37.1945152799231,44.49260242513073,40.605044380026854,49.57933672522884
2020-11-02,61.050397269547176,53.50765581641717,77.56409671237344,40.38132321647303,27.70773068025629,66.47358932045265,64.96933666208412,53.91292326314116,69.60328741015908,50.86968881066009,77.56409671237344,35.67897025965969,21.428071760205242,71.91481008198537,27.901326187058345
2020-11-03,28.16076327879886,62.828895594969,34.1166692238922,32.15553754929664,42.26679593998249,67.22477840864926,39.1051668057013,61.504713271447116,39.780496659234025,76.35364761990513,34.1166692238922,77.49404512989716,31.08578273285038,57.33939835028984,20.02568590954983
2020-11-04,37.08322602052655,61.550343001304576,74.64967492013145,34.267221436838334,50.3286654741778,25.01614417015906,46.50546031356607,41.99381198846042,42.8769733274661,30.346943655572602,74.64967492013145,58.5249396702679,63.55980874841945,73.005244442413,46.39661457047914
2020-11-05,69.93307519257473,63.658482264305114,20.866225293707394,27.63582593175471,64.88336569966384,22.40679160095719,57.67109437141716,20.06733142373966,40.449048075541825,73.90478641055564,20.866225293707394,72.86074553195176,32.788217699296695,54.08972738164338,51.80506053925737
2020-11-06,76.93306138336062,54.38697925537744,69.48429878405562,65.36759058951255,35.06171188484695,31.09117829948449,47.673380657615354,53.820683464267866,21.85503399807847,23.470992154453093,69.48429878405562,50.87316931229997,55.323721298355004,26.96034909762464,61.78055667766888
2020-11-09,50.435461988689504,73.37762780853993,46.008991981611516,71.83392545656486,25.42759573051601,55.30551201286399,58.57021835957421,73.15369643157683,26.785534640329733,73.3738535712424,46.008991981611516,53.528692985175326,71.15257131276637,54.92450057011999,66.6091801515748
2020-11-10,35.55041797632356,28.195128604748056,68.42074699772031,38.66203947006362,62.23721360840289,57.37156062689237,36.79227776091513,56.147393305391205,31.525255063186602,28.311321095934105,68.42074699772031,31.840623803182226,23.443091262768256,21.862944679647516,73.08084788681509
2020-11-11,38.40424051675003,60.724223587869524,42.677480530623995,65.74754739349751,27.921890197716976,41.740763853749286,58.058386711473915,38.10011692756817,79.77981819848856,56.19371893613403,42.677480530623995,77.14095551721586,76.14361494419364,43.460585551127075,77.48301295402683
2020-11-12,69.6381858232109,22.036815252327408,22.493319097055764,71.81867801690413,67.69068390912217,30.23517781937265,79.03171927042466,47.448906608314175,45.69476389339101,41.30336075690451,22.493319097055764,43.442647307351606,72.05222320674167,59.702939108706715,32.540476488121655
2020-11-13,47.00765105022929,66.31827549300654,77.81416176648148,35.13688577156017,50.847528585744925,48.46371537049293,79.52636973707683,60.472874121470284,73.96233315499477,73.73362938940794,77.81416176648148,42.19538144660222,39.302184908641124,67.70774768097183,58.691063747501836
2020-11-16,66.34635022158733,29.613141822146613,60.80074089748481,40.252105221529135,66.78516068203845,56.688621888672586,75.0873780362155,22.527655432134267,33.21401368611546,39.14796520563753,60.80074089748481,64.67919531411053,70.51571128298869,77.33824111427568,69.76701156298765
2020-11-17,76.19736137259358,51.474053388582874,21.377048341963427,63.38121624478499,76.72597789666818,24.173152222192705,37.017081594074924,71.37277099693793,48.43399686840798,39.11709735516817,21.377048341963427,40.57604239548684,60.56665494873524,33.121437722381145,23.45888558602651
2020-11-18,59.481636389742874,62.60348432410198,36.337618690523904,41.599702806442494,76.64052489505083,30.70667575857324,76.95097395341415,71.16035229477842,24.487416748321536,23.66644172204531,36.337618690523904,54.97086262816966,48.35649170936972,33.08596211070005,77.82364900445445
2020-11-19,53.542076537409024,71.31790406547978,50.11414534724968,61.47447001321723,54.81979973074686,41.06221246007415,32.885974909302,28.754889517143052,71.90451463872814,56.47349780441321,50.11414534724968,70.10088539034035,35.1785697518994,34.106026277608755,28.746885751023186
2020-11-20,22.843163766814097,39.83491130484644,32.99736985879739,23.5193965527967,68.66635712028102,63.934091747556224,76.4834461549427,38.11169888961496,20.20076373577364,74.7730879878001,32.99736985879739,56.04366792901538,79.18212396342136,66.0106112183381,49.84926564544018
2020-11-23,55.729618791688345,35.89608199059841,32.13777474360133,73.73438963833412,69.35730984759284,43.48195533322286,34.778498109701445,24.783392212419194,30.546871457297513,50.47060073879216,32.13777474360133,75.43325201919004,53.6321279863682,25.833873824034633,52.11523848361922
2020-11-24,46.86662857073745,52.66843055094877,56.6058996461813,69.72468034147346,38.85160673573631,72.23875198724542,67.20027170111726,24.370879814207548,33.11288218069213,31.847187798218584,56.6058996461813,59.86734302497603,45.82194160309995,77.3711314223401,31.712639888940764
2020-11-25,66.09845505680775,46.510065429164015,73.11976474807337,46.679316044031694,60.05905559292287,22.813386244041926,61.58513559451659,36.6247227913387,41.433560372225244,42.79567062103193,73.11976474807337,26.85912952957588,46.9554070806099,41.221264217584164,67.5715332057469
2020-11-26,72.50282002433698,61.233658504927426,51.026000256588475,64.02208214267154,55.03416882570874,52.40824003960974,22.447532485428646,27.162651020147987,32.7963534520251,77.80637648686454,51.026000256588475,53.93660121873581,34.297827216080975,41.42684737718797,51.96427056944181
2020-11-27,79.26455951072487,31.32857511208923,64.16917508548573,52.738450438365895,46.55317339788417,30.62005373305609,43.97244400287521,40.70286129467151,36.26256008918509,44.57061430010314,64.16917508548573,75.99847182287957,63.1069367966486,67.84682231505114,44.355714580419914
2020-11-30,65.13040372791103,28.826633214219406,41.43561083134768,29.199593797914904,50.46278633833667,38.56519135066663,41.95788413098886,38.435505962494446,78.226477053535,38.076936922741936,41.43561083134768,49.811579759890876,33.496950342377566,41.20508037943288,24.059877188907883
2020-12-01,75.21659976832944,77.10414907962837,24.698689414422716,38.814551722012766,68.50739755308373,52.289768422047175,32.730939265773145,31.217866912202673,43.21652027629306,58.16698203019247,24.698689414422716,74.85875587611145,32.70397813204635,72.56619231601408,57.95272799672807
2020-12-02,73.79587696598774,39.185118255545305,50.0796887260735,59.369245110485515,56.678245167038305,78.33049874535129,62.052084846944936,20.065870267292254,27.214487066710728,65.24929967258223,50.0796887260735,77.92003521160085,44.03487917743358,52.753928186620605,37.20950584746241
2020-12-03,35.22454101525146,76.01177389526087,24.145842198268515,20.89748640676291,50.10095496400997,66.2851813305686,65.76184818264956,59.58284946094078,48.64806163999894,55.15511080805087,24.145842198268515,31.63312129437067,55.15554471182229,55.23491772569594,42.764698515351455
2020-12-04,64.17404495173434,52.648817648968915,68.80855230708578,54.30860456968192,21.137707612299803,51.55871135846701,27.947701759235883,77.7237738082093,29.030610211730988,60.43395715759645,68.80855230708578,51.51212593897223,35.51082828586378,75.74593576956102,56.10491064126259
2020-12-07,45.34326223802054,30.64420566427814,51.88602003593606,48.107252726783436,55.51403281552385,29.38851380218461,75.4971286870994,60.39314967788269,30.42030725430927,30.44870092176752,51.88602003593606,54.98177950940978,49.63118289246303,71.75711305350843,56.72461700669635
2020-12-08,58.81305416170228,57.311351776959214,31.516414589563816,28.60803470964005,55.35252444103859,52.69098129782433,28.016718811214353,36.50003330768899,29.8740683484613,65.1462750725301,31.516414589563816,43.17740023307144,53.31249208960882,20.644409978506758,32.2246253601884
2020-12-09,35.03305354323049,45.67269625268356,46.42631064657708,42.239528202742804,71.91790820012372,59.0126607404344,64.02552466038593,21.05745855894105,65.14545802990995,34.346301384291856,46.42631064657708,40.78078534266397,73.81858649915819,67.0531954739756,37.31153457000571
2020-12-10,78.8494676348442,29.699211889798026,59.96614485422253,26.455291030633063,66.49826981774453,62.40896616528006,34.09926501764904,32.333855574675574,49.541072649065434,47.55171810493738,59.96614485422253,59.81770091208285,54.203883985797795,79.52077509762233,50.45043627667912
2020-12-11,64.39120448915695,57.294222872284784,20.454556987403496,27.264745852738216,71.86742933018499,62.66650258001709,58.589339654894616,24.9466773781268,36.51470610958983,34.51569597074843,20.454556987403496,41.80874750615849,39.40876891596472,57.56611782188159,21.553021648229876
2020-12-14,65.81805569807639,49.41812907226103,44.91442820416435,31.473462869727488,59.293047825909404,61.15352891816494,24.806793940378757,39.071938612274764,71.29760433615877,25.8233303803631,44.91442820416435,62.1902765841914,75.70031502505128,27.529241960753357,34.74842351893721
2020-12-15,58.187082873698564,42.82722166297843,34.90753148508614,33.75160307887256,33.582204538600436,43.330255539161556,25.976797853279614,49.393364377285465,24.026975513946457,27.164648525759052,34.90753148508614,69.26716347920406,44.941383427210766,72.49065901983747,25.886545569690973
2020-12-16,77.91305792567675,27.924294689259494,47.605091285549435,30.858485280323688,49.65553291906663,22.903107755426547,28.322557593730817,60.87477487429959,33.55259266058572,49.84416867569655,47.605091285549435,67.56455922195072,57.73826882482621,43.712569714466326,35.058139266957284
2020-12-17,53.27341288818128,64.38944128246172,22.90103600533941,60.88674775134821,44.10850237334988,49.03781722972984,20.369822090722817,37.63385112147566,57.18774495683836,29.972451675108516,22.90103600533941,27.145044663838867,30.769224970486313,44.19365083396251,55.50798726108725
2020-12-18,51.005235735352386,66.38839331108045,31.01854166432959,26.68504938571317,56.41261791111347,63.83329842735748,40.21404255443041,68.47429264411217,32.65367507274863,57.192658828315516,31.01854166432959,30.844010140598,68.97081248984303,58.790152619601855,40.63434975497661
2020-12-21,42.31413385865589,26.12408200481486,61.28725557221385,36.86498020188239,26.746966965897272,22.873320876719237,32.8874340624996,44.093192130407736,41.18663942465102,36.961900813159936,61.28725557221385,71.0941275171379,72.31601757336638,36.721614731346534,67.89617352574697
2020-12-22,52.23364237862337,24.346617358784055,31.239998948049006,58.37510543300619,27.65792398142281,64.20061454845015,35.086214780271554,60.56311295244025,78.00681230031624,27.66792170018241,31.239998948049006,39.454931218871664,70.79194237512496,64.67318163373895,34.54434054187269
2020-12-23,56.11303803330911,52.54088540830967,67.59472291455165,31.056008548371313,42.34687059120631,22.75589263888549,27.606272720573045,49.006149299766854,58.40675030099027,28.54443502126076,67.59472291455165,40.65968607204692,23.474582193480842,21.079793785480106,76.88037369154404
2020-12-24,31.327535591115936,49.235159487079116,24.674050287788738,56.90779065817072,67.28508101979926,23.686245405457257,67.75866495858989,75.3219028846107,68.49282283798999,58.081264752539724,24.674050287788738,39.539658464476226,77.35388841875951,38.97346817188017,54.50922925417109
2020-12-25,40.405176064251414,23.817176963952637,39.083582679807016,42.557799816002635,73.60293081334277,41.603508321501195,45.56274883077137,45.44311979938853,55.628297181307985,55.237600942916075,39.083582679807016,70.09950790047755,46.53553586127879,52.77959833647575,50.47326902163867
2020-12-28,26.232109514128098,71.6688716969262,54.705459797977475,28.957839860555822,57.56898219535428,35.080956890142254,75.88470167029446,56.68527871087521,62.734674494691944,79.88985844033431,54.705459797977475,76.33844396762733,55.454938734662626,69.56101025438431,59.79600568651208
2020-12-29,62.80141655874399,28.63169612406118,52.024013141640644,30.259538290351344,36.636668599238334,33.08265446800449,44.2809312664925,79.63634052606157,66.22364882789726,67.5271510937572,52.024013141640644,63.289779730996166,32.03458707110414,63.033012840763575,71.575662755141
2020-12-30,31.58149459271995,57.2589598989826,28.374722449475986,69.41670996957335,65.94202487009954,62.923533100351825,30.33954232782475,26.27460356541438,55.34982814671472,28.142840529604563,28.374722449475986,52.17236972455774,56.33967448399706,58.11681660508294,30.728855767034638
2020-12-31,61.68508686595313,36.27755981332123,63.33267919063802,75.19778882074793,62.544852255053506,71.89907752297168,56.026135322748914,53.518218016056906,40.24585681653291,43.046142928502555,63.33267919063802,58.97909617000338,24.73508969603695,34.728335382997315,33.72511988928652
2021-01-01,57.01760262315309,60.08038609458182,64.65823880238192,72.29336028446448,46.469334873834896,77.98766156985337,30.85329138225975,74.05188448855704,26.598187561847492,66.42202234920526,64.65823880238192,30.22985493138759,58.40710000041694,65.8872669066466,23.70773526138506
2021-01-04,28.077088428647542,30.50997026954076,36.47262210843854,59.035764870271706,55.481539035418216,52.79110169340487,45.60097185638287,38.47082712956995,39.382668100891564,76.22127581975244,36.47262210843854,41.32203709631736,26.272386897565607,26.317119966139458,39.12579227726515
2021-01-05,67.54364946987994,38.17620694028309,62.197176924468124,58.20246331207022,78.5919572892174,70.20079534501473,31.19319434625909,33.990566785263624,30.558582148393292,67.37750516941792,62.197176924468124,30.658650826843477,78.67021906525858,47.98188713912127,75.14396553216855
2021-01-06,21.473618517395327,53.889148540302195,66.08251657204823,22.237770417516156,44.373137936464225,25.009269170090995,53.868960597885966,51.204715530288375,63.19761855144114,41.06793917183533,66.08251657204823,46.70520493053918,49.40982254932695,50.81895348979518,79.77919020477749
2021-01-07,33.67250530124181,25.290881502277344,20.9046016640066,66.42210002903359,59.10307661094825,36.410582096144104,60.96813003337129,78.4112970761953,65.23763063871013,72.28182610140985,20.9046016640066,31.797581226671227,79.11310011336494,38.81295099334952,51.41035299935902
2021-01-08,50.61531767959691,51.46125850377626,61.12736550165429,46.52047295262295,67.5392101589122,71.07969816084929,44.37886078528514,54.45598411106508,22.27620210351861,26.086697199631462,61.12736550165429,43.816679423638604,28.11325948314513,78.12519662840701,57.94426601264153
2021-01-11,72.86543172873678,58.74564536093207,69.2996864559718,21.902077860184505,78.77811009063828,69.53758561302084,74.4316710529242,30.28190855154019,59.457849535553336,26.44219320839983,69.2996864559718,58.659800111673356,45.17297884072443,62.585432663994624,72.8588302119145
2021-01-12,72.67356336499694,21.069715958635122,69.47214798749297,37.858087670610146,52.896875762159006,62.64355043341538,38.19582059354198,45.793449325128606,24.269899542479834,39.24016401082285,69.47214798749297,71.47624115475365,22.181845480442643,72.52603117073178,35.36675037350393
2021-01-13,50.24437497343654,42.89327949790244,34.2211167965624,67.98051520014002,69.58093036302284,49.14011888924624,43.97702167068043,25.336444078269928,49.89263535607003,56.99801484272484,34.2211167965624,73.11872618196804,20.94856488092055,78.48626682893803,25.496887790533275
2021-01-14,40.96650104141481,71.25202369397387,65.40383551053642,57.182884302646464,66.46112047745987,44.01542611374526,61.379947476094735,36.00833666003021,39.68178380793778,48.08068248416601,65.40383551053642,59.309147910161265,51.73166269457478,45.52828050794302,62.54794181086031
2021-01-15,65.93071287737078,73.88060266678369,36.88904071925476,28.442956847580025,42.5425365119295,31.398531657443186,71.95504285157205,69.90136782882766,23.73276169368616,50.24692819418,36.88904071925476,79.85393849009968,59.458108720146804,76.89766940946905,47.24962765883751
2021-01-18,47.5631538611138,57.35004841864502,49.660101816361745,31.76605607942965,25.404608147437834,21.189863592742814,59.16354235472386,25.885189061272854,53.96491183243694,46.01976578761318,49.660101816361745,47.22515885466841,47.92858912930127,61.13221281131707,54.92707052853137
2021-01-19,65.83008285303777,52.717335347102676,60.58279975952288,67.95227061069586,72.21004091618934,51.251894129705036,57.008080919365526,69.15958966649686,52.35131023969426,47.748653583989054,60.58279975952288,74.31529820433283,20.39110624721253,37.10522155404459,66.93460187371184
2021-01-20,55.001875106362284,66.47007422210183,45.91442767869082,57.751478077121135,62.92764958280725,36.63480161059594,56.954984676648905,74.51291395250101,22.325253030522486,23.481189266114264,45.91442767869082,66.48717700493232,61.49734665267374,39.92566533272388,38.30488597398799
2021-01-21,62.8995828160943,25.955506370464683,74.07656471548299,45.43908217044434,45.2999114582347,78.37195276347681,33.88203553749135,54.163163837843044,54.368930741599264,42.653860910045616,74.07656471548299,50.814168505192015,67.20633833761116,59.607164549955186,64.07059222552145
2021-01-22,65.37084216465283,27.90904449184856,36.886486920774786,78.18517931706745,63.564853247503514,47.112310265469176,36.68836978110341,61.062431952145715,57.58118908158811,43.43041427548093,36.886486920774786,58.579405784033334,72.23666001757488,20.536147190214177,34.841368065685856
2021-01-25,73.29087143076859,52.86270873732421,63.38179152342732,69.86508372021632,56.14612294371201,59.68480102689338,79.27298974082461,36.84437148918324,60.29280990875458,51.06191495577568,63.38179152342732,51.955342471785556,27.97278688237147,77.74485950623415,57.983906015234034
2021-01-26,52.27879847049223,73.81436778017917,74.19961104205383,71.82961151120205,65.12195511627064,36.44574135432998,55.03845405571279,40.83525789798257,55.64208721821066,62.2828777858641,74.19961104205383,72.31757263899956,56.20899210255421,29.479515463418558,27.372194914520424
2021-01-27,65.76115185248068,42.95592442233357,64.28094994939144,72.36214338583744,32.904644029358515,78.19880158065683,41.64560090118829,63.42601932942217,75.1987472096151,58.52915798520147,64.28094994939144,39.212903851417934,37.812216981532345,59.36767796106659,72.26030724744355
2021-01-28,37.175506170605715,51.690095169983906,68.69971182253441,59.53119696996335,20.368042588445636,50.74849060989855,56.915767021374315,73.43854059010314,69.94617731700855,22.181868221680023,68.69971182253441,48.70250007825818,24.546176679024285,55.95398291036868,67.78604075632742
2021-01-29,31.755846924110028,51.167603562236316,42.878776057720785,25.498998139865414,42.137649472844224,49.286115703474366,36.872670438475645,54.975600003762736,26.881971369541798,39.11073540584598,42.878776057720785,38.50554446176592,64.11892364127192,31.030008907460882,69.04494353574981
2021-02-01,50.415242403611025,73.79534149402636,38.398710993175094,60.778170494914825,72.83183034060508,27.965913920850056,56.27606442742336,46.993378492516555,76.28706135155622,52.104343843462495,38.398710993175094,48.956091624055304,46.0203618108424,26.72070260066133,61.80702474686717
2021-02-02,30.41468080154899,67.29926131790393,29.567225054464362,74.21697654612697,53.881032331814886,42.66994192535239,58.94196336783552,29.298074218955,35.0830660381906,70.65196353431496,29.567225054464362,29.47804943213975,66.51797641212053,59.497451510477156,52.89817572925338
2021-02-03,72.0256531913976,35.5625384154748,51.14521625629861,37.648368592521564,76.20831696960448,76.22924956741127,77.63879502343252,57.83242681420839,44.1174940254559,22.66891266307514,51.14521625629861,53.77362681612943,52.43113328278902,49.144002071836226,31.806282085695994
2021-02-04,34.30952416087245,46.67769352707108,73.63716103704695,43.1023664827956,28.47193374652086,54.66796438012313,76.91865902534761,20.41663699124159,71.94779627515337,45.141700349840484,73.63716103704695,63.345323108613705,79.97045529267535,49.114561705650885,31.820553498297734
2021-02-05,22.428499652160433,39.308278255802335,57.23283882082741,79.89130881805136,54.25273033521691,25.70354597241767,40.45697328997673,35.657795811052694,25.14920545600766,57.98086670526877,57.23283882082741,54.369124993416996,29.706015307945854,21.775113591472326,70.39166630940971
2021-02-08,30.401968383918273,43.679017832242636,24.12730848840171,23.963770277317252,75.91509117605331,27.897086938326574,58.20714632767152,29.93754462168784,77.79012323530374,73.66110972521588,24.12730848840171,48.13114432942983,31.642762976164306,61.3940161332179,26.30967782725643
2021-02-09,43.908952708528815,31.398038240318822,52.807882218168196,50.061475080422554,25.05838615299802,42.2321714544547,58.75200325980508,44.10338303493381,50.265742661102095,50.26791213031443,52.807882218168196,44.56073990392084,32.365970277202514,69.96057014795677,29.294244219783337
2021-02-10,71.61460538636707,29.934685378590608,59.14407174138418,53.63540221738587,79.73349640196469,35.100147597276205,63.843670693210385,44.30165316098329,52.637534565535574,31.011352262434283,59.14407174138418,46.761299307667386,37.415204037612384,45.01915654310857,53.930833895184044
2021-02-11,62.85877739410837,48.87925851186432,34.360191235411556,64.5439106703862,46.664515130612834,49.25152431688231,69.55332704937459,54.424478850117545,25.481336252556748,63.406830887929814,34.360191235411556,41.693856492634836,30.401402060971943,61.78768157111654,62.304966701995866
2021-02-12,33.6494417602711,40.51543937430324,79.93425081101424,74.94481236503464,78.38222190644669,21.357014802174543,43.48027777675099,58.32428658448913,60.116922990993295,36.87529543865165,79.93425081101424,35.820821243197436,72.466199024488,33.98688532240607,56.34811187478779
2021-02-15,35.27516135683182,71.13244012196122,73.16149770737489,49.628246569263275,27.482914281153747,33.2364236043652,33.892331132058,64.58646443578913,61.86833231392404,61.857106550693814,73.16149770737489,76.50157484865011,29.917476668209257,31.906197350399797,45.76321038578959
2021-02-16,75.41204123535456,60.50733060971581,56.403912787700335,20.7634778879548,50.11295919298853,36.3803472668419,23.999685310015813,40.944971748289504,61.87725558032965,50.34530942362633,56.403912787700335,73.927889541055,43.031152003041576,30.946703644075907,42.54437468158575
2021-02-17,75.53551985501558,77.50805709759257,47.689161175037476,61.27158063128361,78.30703780128374,63.906907741134425,79.54099074091545,53.147109356548405,58.086929319500186,26.778988846596967,47.689161175037476,70.50604527568386,27.988088925162465,33.14247368783831,45.24510784997224
2021-02-18,38.534306523971395,21.363769052427664,33.2454126275142,67.89881608265088,26.739156877236006,26.857111873517233,38.45968443602448,44.37480384203775,46.4673545018664,79.25980184516752,33.2454126275142,38.52741612380751,48.29045268322899,74.844970451053,47.3667723950756
2021-02-19,27.205584045943315,40.14367896523444,45.16573143533431,51.21895670504688,21.886160305512703,47.930199759528705,35.85335304326353,60.23893901009305,36.34834509051983,22.38118983698834,45.16573143533431,48.04318774749392,51.291635016169735,40.658352565515166,29.958380062641936
2021-02-22,59.03385504782474,75.20437657186332,45.819074749129214,22.247527479214153,67.06795870819275,71.44347586389316,27.490826008276418,39.03429317034089,53.395180105992296,41.6526735297371,45.819074749129214,55.31187522535793,68.79892257011198,66.17241974308187,55.73018899419643
2021-02-23,78.3588556713241,57.2332026252155,67.38024714841416,42.52222017089477,40.9861666610476,73.06866570955383,56.39879284190025,21.73987693374807,57.41774707848463,22.202081100624632,67.38024714841416,64.61862832617443,44.831605732203016,48.93128002896878,37.549357029679854
2021-02-24,26.734783846950105,48.93296632556344,41.51700992265064,21.28987160452175,33.79027935827054,55.32289874940252,40.189845580271395,45.2215023552763,71.01440260497532,36.746781381317106,41.51700992265064,74.68414875414533,32.59129408717804,70.66410685196212,45.849638387236105
2021-02-25,64.81291639776916,30.205576898829868,71.15344226881342,48.09803923158883,75.46108727767958,73.65272421631045,64.35873630487754,60.524075514060485,52.06559410909733,40.310204868335575,71.15344226881342,57.66982045515482,62.53726935113689,22.807301085895105,76.18293268898265
2021-02-26,53.88706133499461,52.01451077297636,74.38467297861686,64.63734487155338,35.84007800754313,68.84914647871895,59.0938860689216,79.92948048716106,47.342457811464726,28.58670788230345,74.38467297861686,25.683389472127462,42.517086346335006,79.01519275335488,66.29795372095596
2021-03-01,79.47241657577867,32.26679003882114,38.0941344412157,46.493102447904135,29.91592958424505,44.7560273410613,43.77220620450674,72.10772676392239,49.23202083873801,40.486427839954814,38.0941344412157,30.34892169381969,64.02383949078084,26.87238824868564,22.889292760817884
