datetime,000001.SZ,000002.SZ,000858.SZ,002415.SZ,002594.SZ,600000.SH,600036.SH,600519.SH,600887.SH,601318.SH,000858.SZ,002142.SZ,300059.SZ,300750.SZ,688981.SH
2020-11-12,47.909126438813196,54.60294834865465,8.115871686748516,16.445720523380743,100.6995453777273,74.81807263844526,43.89533844961362,97.95185968159521,19.46729694772832,11.83446534778107,8.115871686748516,88.88604119561937,12.825855277826635,44.88253009547012,28.17563969333862
2020-11-13,48.14036522220582,53.99126119475075,8.165293937543337,15.515148931716121,100.72576331215144,77.23300068696152,45.377491016419114,97.8460805150519,19.085100515930286,11.373470939067573,8.165293937543337,84.55606253110854,12.501443092801395,45.42080210520345,29.356860087352075
2020-11-16,48.24505279170818,52.839925151944335,8.17579001724211,15.926178548223554,101.8921811016954,79.17013059099118,44.47790031541334,93.34189214046602,19.608635098983424,11.467880210712964,8.17579001724211,82.00164088577833,12.140197365888332,47.335859835282896,28.6899701006484
2020-11-17,47.6404200115764,52.61887692175474,7.982871748616096,16.107862117720572,98.88697654294667,75.35182587713828,44.73592323667937,97.17989465079758,20.39703098412484,11.102750764082478,7.982871748616096,84.70370591773718,11.537237096879805,49.89479239876149,29.198457497780808
2020-11-18,44.81453003290622,51.68332114424116,7.710542744658991,16.198493855849424,99.27568963835981,73.63839018642393,46.80825310639007,92.48911186891114,21.688662425910724,10.559993183263568,7.710542744658991,78.95787479453931,11.740241585750397,51.13684833127477,29.31132790397724
2020-11-19,46.53600828957883,49.178232066885684,8.142768822941834,15.687805899720775,97.59522178082946,77.11419203003692,46.54398852767028,99.74818158108206,19.960885397776085,10.684323989526748,8.142768822941834,82.88293064618622,11.401337151701247,49.428978316576,28.402624779618566
2020-11-20,47.57017350657099,50.3888864783797,8.378345709912768,15.468092918950482,99.91707298085493,79.1390589767849,44.517690510735925,103.08578416423464,19.390947551787992,10.353892917062534,8.378345709912768,85.22806917272086,11.489712137202893,46.564136733856614,27.492848881662287
2020-11-23,45.65188653190082,51.70123675581605,7.992481320673978,15.00021691567492,101.69365313629866,74.81430812450556,46.52691615895181,100.47314041135866,18.721443710501376,9.821433824561865,7.992481320673978,80.63295276101681,11.900234283521113,45.01465660240733,28.880809174057255
2020-11-24,46.28656733837117,53.064652076266945,8.428423743358227,14.710679668777132,106.86763094563929,76.90777470724545,46.36230856605326,96.85544694429511,19.312916345623584,9.760077165500988,8.428423743358227,76.85589544197124,12.674464873191567,45.18932679080419,29.183533143332504
2020-11-25,45.6974884663199,52.0654576608482,8.291199773333602,14.827940433673032,111.0056420138398,79.86109455129291,48.498602694361885,95.70301940059883,20.12302816568544,9.568032922076519,8.291199773333602,73.24372877000371,12.027664544360528,44.97494533994841,29.727356270878502
2020-11-26,45.93617065670461,49.851563167316826,8.317706072084302,15.514723155466742,109.05798135462008,82.51094129545936,50.29419672220775,90.41648668050415,19.254906816614657,9.66196514156579,8.317706072084302,75.89142661002413,11.806446225402485,43.82269566060291,29.319777997753757
2020-11-27,44.56482601864602,50.644054278357935,8.829697412540142,14.837144841614975,106.39021755684871,83.17538734664556,50.89450424985355,93.67702341252273,19.02755088144937,9.756996595499931,8.829697412540142,75.25579037516574,11.83565940996122,46.00498233754215,29.342519238803924
2020-11-30,43.54355306892066,53.08106149595436,8.863801408832703,15.068923404078392,111.27800456063491,82.15912182823348,50.95652467752743,90.15057409460759,19.204005019943576,10.099703697660784,8.863801408832703,78.6333425082269,11.95782400112261,45.4100839867166,29.628556270589527
2020-12-01,43.45054881132319,49.48789032224413,8.993773098532598,14.769168373523156,112.53894678245089,79.41068865013058,47.98167016344785,89.97753668765343,18.83755200039846,10.04318894008173,8.993773098532598,77.97073302155978,11.486051397013425,43.95605897105002,29.73608331480115
2020-12-02,41.322440960280375,49.814706762992394,8.587838115055192,13.822159114413447,117.41368533932818,80.31203613835702,47.770975497361405,94.971285105051,19.512706768982625,9.917020799260577,8.587838115055192,79.99646776961461,10.9255461688666,44.32245672153009,31.244898576312913
2020-12-03,40.51360246268373,50.215100079144655,8.659424192055518,14.007647643499542,115.92107481455587,82.43581832472222,49.82471742363351,98.16515601400921,20.59334790725841,10.50120360471485,8.659424192055518,81.74356358885738,11.30552312905207,44.2624420793204,30.95668215211716
2020-12-04,38.61272749778794,48.05921858490952,8.87065671520519,14.044742166194226,115.76001895267005,81.64914541791605,52.449107579722494,99.33443438791952,19.308446543907063,10.608214367677087,8.87065671520519,83.6233333484854,11.552734781475596,44.818504892353644,31.353227634071796
2020-12-07,38.708547168226865,47.69676872214965,8.734867041889817,13.827882420025832,112.9390288925138,86.9401352418493,52.4045563372074,102.78222844972234,19.663227481577266,10.781790777501229,8.734867041889817,88.42519043453461,11.438322356914652,42.56306797733223,29.714373519841104
2020-12-08,37.457776597523264,46.11766865703334,8.70508487192889,13.856921400559774,109.09527893843931,84.23496622372681,52.04031776952224,98.56746137167953,19.364841679810915,10.271263301913429,8.70508487192889,85.78145133929925,11.620010519895802,42.89590025314309,30.406786206340847
2020-12-09,37.762546657582895,47.76589664131259,8.533649853002146,13.411614510823146,106.96779107030135,82.3781621167332,51.73371326501846,101.23456009188163,19.214522061748177,10.712239240524736,8.533649853002146,87.078271028056,12.071207975554275,42.259127308344496,29.528716525681865
2020-12-10,37.43628084037023,48.62220294458984,8.505390621430719,12.70139359186681,106.59681726934492,85.20691512308343,53.5474067246505,95.73718409876314,19.99831678736616,10.738149153167896,8.505390621430719,89.39634673595205,12.120886110390103,41.44135326316425,28.658826204451522
2020-12-11,37.75029457892062,49.35205616206656,7.954315946097239,12.267896931301129,106.72744797544549,78.74852433491439,51.74706727676668,95.29290708346768,20.18915064295727,10.968488366222205,7.954315946097239,93.08651420308442,12.483218468092574,42.55835723488737,29.028623279721863
2020-12-14,39.536972496927575,48.66427547509862,8.324020089332063,12.323940381031482,108.527102734731,76.55350078753197,54.789506278157454,101.4618726868152,20.196192934641726,10.432193334468414,8.324020089332063,97.77087800780444,12.896848968479004,43.8478283706695,27.02690304735762
2020-12-15,38.339109213893785,47.28721861473226,8.57686852220176,11.741773509872747,108.93978363001025,74.82527954181674,56.953804621617834,97.90435938941417,19.558549790188735,10.02469204969555,8.57686852220176,92.35262376163303,13.349914906932696,44.6687729010792,27.11048473941007
2020-12-16,39.387273712190996,46.88055067502946,8.065827984972843,11.695738919900489,111.01522245751671,77.07626872895761,56.00129848471201,100.82850973008236,19.992538184398647,10.478103599254718,8.065827984972843,94.76698941999553,13.394099788504057,43.43721187933321,27.511254974012846
2020-12-17,40.32675238105831,48.754514635375294,8.288827123529693,11.81336098300189,113.98831893516521,81.79420641964776,56.90319061444498,101.91075575125123,20.423688993779937,10.409715661219085,8.288827123529693,91.17759614732417,13.173342473716062,43.06419332581564,27.787261958976604
2020-12-18,40.89387441334309,50.643123887803085,7.961665663436961,12.018345198425264,120.04774190124213,77.60028111107717,60.04570869498739,97.0206066087735,19.55669258046245,10.035223078958003,7.961665663436961,94.60602354637417,13.151904813338813,44.28836516746532,29.845870790823227
2020-12-21,39.11993179159284,50.30650732679809,7.693128907679639,12.070394139076697,116.88117063169702,79.84594598460589,59.625833892993604,92.73381073953303,20.326343042706434,10.613126917923134,7.693128907679639,89.42671783401173,12.5318982408857,47.2911997492766,28.64746235053542
2020-12-22,37.87002122428676,47.87228108279872,7.951897207114708,11.810728586168574,115.83168612246381,81.5204560006992,57.86250033664374,91.22390550799804,20.0858672633813,11.064653884365121,7.951897207114708,89.57060871021021,12.523717800017657,47.210722568780945,28.001737175292032
2020-12-23,37.64426465564588,49.31688668711599,7.956459315028572,11.217445411015701,117.28715665491208,85.34357961320363,57.75519867126449,97.11622498898254,20.061708697582908,11.256927539670098,7.956459315028572,86.20168145688737,12.120611683256243,45.64237284940256,28.46447300860468
2020-12-24,38.198776274247734,49.36115427600362,8.214789758180174,11.253417600787657,115.54517877251308,82.9855211162574,58.76299248968132,97.36629306595002,19.818266319130757,11.136924248394783,8.214789758180174,83.58305499341353,12.224832258987204,45.932275908009025,29.00002025685821
2020-12-25,39.64476094982228,50.99869385261267,8.387932356264612,11.477097080902762,119.05268072943093,81.1642249679214,57.45481216998218,101.02465215837694,20.00113634934417,11.351047465845562,8.387932356264612,80.8207767634032,12.311460658465377,46.572294472136996,27.688902893837266
2020-12-28,38.316045853017975,49.96097874359717,8.492077812229327,11.635024243620713,118.48951925141334,78.6977992075167,60.224890553645174,100.11621744764756,21.20952680754301,11.813532273891681,8.492077812229327,81.7942644068307,12.132009494600918,48.30787165916117,29.181261122229383
2020-12-29,40.42511142086518,50.58222788582323,8.136720965205667,11.109473386453935,114.05455226776594,80.49472803849477,60.39743133288614,99.47111460641896,21.374719707889145,11.179402739110573,8.136720965205667,82.2665652313597,11.494889735123161,46.432278911771434,28.296188401615414
2020-12-30,38.75943445051679,53.04793583920924,8.086966367615982,10.766409789886584,115.75197534502651,78.11957289959952,61.4147566611774,97.73449825898825,21.567207791646066,11.138560750417147,8.086966367615982,85.15706668867486,12.121726505378437,46.752472147351945,28.617157093775987
2020-12-31,39.41622066001539,50.59399565300636,8.31213600675984,10.279369308398762,118.1887129372864,79.52791879551137,60.16005589479546,91.40249492987878,21.74693193788261,10.645692111959772,8.31213600675984,84.87533782624585,12.29270227570235,48.265512141554225,28.368914250870382
2021-01-01,38.70262456258415,52.377717058406596,8.237553415981923,10.556040911673593,113.44384531099946,74.82333635359821,58.32516784254942,98.76574773284256,21.009042291839744,10.589695146029683,8.237553415981923,87.54537537225653,11.91799289006441,46.40603469594962,28.40349435546583
2021-01-04,40.81140218600223,52.018805718325744,8.125894864989519,10.275753649062207,110.27229919247314,74.39199985031846,56.54866099492571,97.7457770739242,21.550055259254407,10.259927946059463,8.125894864989519,89.96997407002085,11.39166817512643,44.8180046097296,27.654791988621607
2021-01-05,40.16797282279412,49.589519301708066,7.9367801468654955,10.759520155103777,114.04249641392288,70.41143198567606,55.16015107229601,93.91186018284107,21.417398636788302,10.263627633766578,7.9367801468654955,85.96640376307214,11.752684888539996,42.807927477537106,28.041751020811123
2021-01-06,37.77910655664088,51.37076811338788,7.756179214726599,10.628130749456911,117.10238285788125,71.121080521376,53.849219250696216,88.63748603229662,20.802604951020314,10.523269832955776,7.756179214726599,86.08267848806727,11.418506989271163,41.05127406923326,26.70175073827966
2021-01-07,38.2231364268746,54.47631057126773,7.776050103408879,10.479354867114903,116.01731104930583,73.22554213048113,50.78680112262986,89.25792276159055,22.00089672703428,10.55960627357614,7.776050103408879,89.10064593334128,11.141546295541595,41.4442734934316,28.221166295035804
2021-01-08,38.58704191161891,54.379629807195506,7.904711911268127,10.05753374052215,119.04457741761368,68.73976773493288,49.25436976068255,95.01805615996143,20.640711803499943,10.73027004362483,7.904711911268127,92.84531730798423,11.18414300190949,40.76453422726895,28.26267362031922
2021-01-11,39.50462135262668,52.563877941084534,8.225133061523463,9.731702191760958,120.75080064365287,68.03421308428071,49.00391770790768,91.25778768817314,20.582053796900677,11.382949491882153,8.225133061523463,94.16212153736868,11.336996369434154,39.43055225847785,26.606658710333328
2021-01-12,38.81322460650766,53.21423619327713,7.741868653111169,9.899027525886172,119.59525644359924,67.20403468837237,46.65919070806796,95.09331382211322,20.859585702364548,11.658677822914004,7.741868653111169,91.79002100600087,10.938674892817684,40.701881731446065,25.79941617898151
2021-01-13,40.43201149535277,52.23955663133722,7.8014207148416554,9.485381403534271,116.28983696476054,65.20575688310036,45.93621440182603,93.61611409580912,20.673625658699034,12.323048752407582,7.8014207148416554,87.48623356069605,10.687110846972681,39.583918117968075,26.630815496202676
2021-01-14,41.28181858083618,53.1285556285179,7.945383331253644,9.323609939706316,119.69502097485774,67.43735966480993,46.06535094934776,94.39292748065081,21.007306598021625,12.084841081801939,7.945383331253644,87.94407843839878,10.315063305775876,40.06712513896699,27.287305128746315
2021-01-15,40.29859331239005,54.746195185929196,8.16907449635543,9.577350513697816,124.65802964904233,68.01984665961777,44.75837636203134,93.99995869715588,21.50851617788364,12.36101054739793,8.16907449635543,85.44627192135528,9.9380795383401,40.773086054257384,26.5098277342172
2021-01-18,40.654454983589794,53.91076842439737,8.237829707562458,9.739346353357787,125.65348480919553,68.81200047320881,44.27633864036352,96.86553992026903,21.35172956546469,11.764050933518922,8.237829707562458,88.78260332503399,9.642504762243368,38.42780618081624,25.81580060271719
2021-01-19,40.803377788968,52.11598902668048,7.875401819673184,9.987820547119595,118.84983485606593,66.10779082062392,42.556938674951084,99.90243902689284,21.125461946725547,11.193132892413917,7.875401819673184,90.40437687408627,9.975511100617217,40.43318228567927,27.45884499294191
2021-01-20,40.254123833336955,53.413178027267676,8.407463626440427,9.756786832898621,121.88760746136339,67.60286812995876,41.44769591002292,99.38334826115792,22.39886324582185,11.128499528467263,8.407463626440427,87.64728249024115,10.072956158279192,38.07654117803096,27.16077125055308
2021-01-21,37.71980803033284,53.06501255871535,8.68634032964663,9.632526446010653,121.3882488533677,70.79523717034056,41.16988996794748,100.45412538303385,22.918068924653884,10.768794165516487,8.68634032964663,91.07630583586305,10.295889547075785,37.43064078965931,28.41714329120416
2021-01-22,36.7329550676263,51.12981832443623,8.466062397015351,9.233151650660357,120.94778272141373,68.01822172527558,39.02843183711537,97.53768639056823,21.612329859683022,11.007248339694094,8.466062397015351,86.49045522233713,10.848402162517223,38.262520608290714,29.844732739928673
2021-01-25,36.94736284950784,50.87654961392287,8.8224902970868,8.72987612822516,128.58709917962864,71.58368978348652,39.4024510148025,101.4539266960164,20.808408134020482,10.382079961286337,8.8224902970868,83.90707999845388,10.63229344532226,37.48292987653464,31.151977895143496
2021-01-26,36.017355706011806,50.50383807678113,8.432507251995705,8.794413777981875,132.53555374104752,72.15732658829708,37.91568004937896,105.80844702344399,19.574283029330225,10.529483146714503,8.432507251995705,80.53388698921613,11.36896311605983,39.51540563828488,30.156195201343678
2021-01-27,34.98312090223791,51.35847730165899,8.1503066520159,8.509575436982006,131.41343198577363,77.04531287777885,39.73315710457063,105.98801357503775,18.689670080588108,11.186227576456556,8.1503066520159,83.86959585489734,11.825223298189131,40.4793772721236,29.489817481752542
2021-01-28,36.23323102962667,51.62925226537377,7.927652928424649,8.447174080862984,131.3744771996805,77.50244438657933,41.57985908673382,99.3298820467865,19.697534404177357,11.063938683642611,7.927652928424649,86.06011274517053,12.165045138044427,42.33378173861521,30.66958326701702
2021-01-29,36.56557329303523,53.40152656919989,7.707931534952618,8.067666902836047,130.9418442175958,74.79220266542109,42.857079435567734,96.90038648012805,19.943917649615766,10.967230874446049,7.707931534952618,85.30549902219599,11.689031695290659,41.44275736735469,30.898283909276373
2021-02-01,35.700380392274376,53.66307978982537,7.445392180485233,7.752589375412331,137.25132669207215,76.84624750488769,45.392725270472425,96.65999385660906,19.455509416585915,10.512564049334404,7.445392180485233,79.7869680562945,11.089504419705696,41.794499299660444,30.729769288269942
2021-02-02,36.20121720613145,54.12922965844914,7.6138870143156065,7.454228823243624,134.10988249262556,78.37939628422909,43.87254567689736,103.47086128779887,19.37436373191803,10.693485781770923,7.6138870143156065,82.97356631274702,11.899922910546847,42.20225967529182,32.05671608616322
2021-02-03,36.811783919972875,54.77683857763238,7.665951716060338,7.439169028647372,133.2388267264669,79.72581061404108,46.423863340641475,97.85431502356282,18.950060487564382,10.877295252210654,7.665951716060338,85.27261825798941,11.526552174021615,44.9925711696312,31.41094594101189
2021-02-04,37.5308790453397,54.60017923674662,7.973986099242575,7.4569161783469875,134.05275466015337,78.30268343069804,44.020543084402476,98.50116329497672,19.140804944653496,11.410188882698195,7.973986099242575,87.46633818943792,11.270631374996798,42.67648544359745,32.077362070737244
2021-02-05,36.33699210804776,55.12648738420452,8.397073324253576,7.260506789872874,132.52725342932789,79.37987758637472,42.67360611341329,96.03304016903049,19.65105525006594,11.119200866588763,8.397073324253576,84.18746137845271,11.4838547264962,42.40015458251092,31.437352309426245
2021-02-08,34.63854643755058,53.68413984941857,8.808139493054592,6.893209385912778,124.18558785174261,79.79466743036373,41.88632291123369,97.01390599223505,19.608491467917503,11.429961993694283,8.808139493054592,85.98902493905912,11.528755035399834,42.01284969791586,30.664916463618088
2021-02-09,35.71295900137225,54.05561360350136,9.164552855009713,7.0511628647976154,123.1056019281423,74.5990667009901,43.25623370795022,94.4749126144475,20.45479141802672,11.922924093983651,9.164552855009713,87.13496602002016,12.002763026939785,42.238393234046065,29.68886112885718
2021-02-10,34.384404081042696,54.77716837406218,8.792528008804315,7.03894074682179,119.95018971208448,73.39290634767794,42.99118673018517,96.58157133507207,20.656918773818226,11.914069721525337,8.792528008804315,83.91047408824177,12.2165371199194,44.690663106936796,29.221467182946988
2021-02-11,32.78280028818448,55.261166070762954,8.63342710222626,7.263027242268212,125.04379265393345,70.5650486725559,40.57394808919713,95.63205624476706,20.100345405473547,11.26327738687822,8.63342710222626,88.52728401510892,11.89353733597629,42.54649379178993,30.724070352995444
2021-02-12,33.09279618200311,54.58237669405036,8.479648610757936,7.0519869780669255,129.98732928511723,69.35555362666263,42.29180779129561,88.38738439998728,21.11616560845207,10.928295526971459,8.479648610757936,84.36262843610263,11.871477813648584,42.369177034070084,29.125804268012033
2021-02-15,33.56658874266485,51.45048433589005,8.199744985662651,7.075043037695709,127.31265630903908,70.98961076404623,44.03030499516453,85.02898367378144,21.298203064099134,10.924746816652545,8.199744985662651,87.40492423701873,11.108643933771067,42.814410243653406,27.47278643380924
2021-02-16,33.49125901072392,53.07288533690883,8.098041943541405,7.227088775440938,119.24453657830402,71.52786595993383,43.58284160345831,91.12980343504391,21.208700171312977,11.074403513602748,8.098041943541405,87.88350683504545,10.854752866118636,44.66905866034319,28.82583178138624
2021-02-17,33.608414157703564,54.02851235596419,8.16538207354337,7.120251860987335,117.30620381846481,67.36013151122391,45.408934603339915,91.66989864479875,22.200004715860054,10.66934884252538,8.16538207354337,90.82642628403941,10.969396918189844,41.26076491188984,29.039548533843636
2021-02-18,33.47636464355724,52.73804098647945,7.900905274620303,7.404342288347885,114.80325551877348,70.56198632710006,44.95918378564581,86.64148509963545,21.964213989291196,10.587355073755395,7.900905274620303,87.01566813585335,11.188002026297525,43.78813011330686,28.15897996965994
2021-02-19,34.36654377414748,56.30649092898049,7.956166393163687,7.2571947701427755,116.23387011879417,71.68572308223068,44.72565618563403,84.93827712513935,21.839403232943035,10.801205561734522,7.956166393163687,90.63107287834578,11.29199469724609,45.03801095878628,27.854078989084677
2021-02-22,33.695211023902054,54.98248106542421,7.915905671407221,7.176558275698516,114.23016477361953,70.68756110528187,43.55082060626724,85.1630517159802,21.7886836892313,10.29761977747772,7.915905671407221,86.1940722229908,11.595425525296752,46.50938766457095,28.563385259946834
2021-02-23,32.13463929565087,57.455586407414536,8.060475911067877,7.0744941313100425,117.23119254860303,69.1410548248741,45.543855685031474,87.28722720571415,21.306594247028084,10.110812449737319,8.060475911067877,86.39617403928405,11.37892577204243,46.943601367098275,27.596797639934664
2021-02-24,32.691149587445956,55.912562700758095,8.028675007022262,6.825709847363655,120.1047373706498,69.44032546968945,45.10449674558284,85.05370953756696,21.48135597941182,10.724783504755287,8.028675007022262,85.28411331538143,10.595733063445381,45.151827407020676,29.146205122726514
2021-02-25,32.548869587866484,56.23148313019193,7.874536031169486,6.966998551884379,126.46529574522174,66.44041657398228,42.64020392493772,89.13155890454708,21.06536186458034,11.012047853738716,7.874536031169486,87.89127479434782,10.689743038252372,48.306178952482384,30.025389589553846
2021-02-26,31.047455650076405,58.70856252511985,7.65303165295101,7.382274238599058,125.3529795218323,70.89648022158283,42.461368265992114,88.36703561826558,20.979785504978985,10.37258996179399,7.65303165295101,84.78820481794502,10.691751862841718,48.381297318091384,29.15081205630888
2021-03-01,31.870778844325386,56.07688292305917,7.82496270020497,7.001374173048437,119.17105192212824,71.76666511025651,45.048592189599866,89.64005145435678,21.581360488573356,10.152802537780772,7.82496270020497,87.85461382219908,10.254311858290869,50.857064839980964,27.858791616783275
2021-03-02,31.797759272772918,56.618062910073206,7.3317681309904765,7.164971925819807,115.32953212652261,73.30436081060324,45.588626076283745,93.52206679315819,21.167078910104593,10.067409981686982,7.3317681309904765,91.70440383858836,9.795910626793379,51.62008044038342,28.491540946286655
2021-03-03,31.630346179723773,58.12638411998227,7.313132963851113,7.389079454561862,118.96938101057351,72.78159086989886,43.51555452896334,86.8854517270193,20.20917053406029,9.64286740913303,7.313132963851113,87.05259644821714,9.572934591846659,50.14160797557521,28.9115870646661
2021-03-04,30.750487907309317,60.58953495440606,7.080882270786617,7.388185246819078,125.54326311284927,71.85986660860253,42.17026218931515,84.62692467683424,21.44608377161098,9.632837916971615,7.080882270786617,86.68669136307923,10.19240296057705,51.49551179015307,29.590718219892885
2021-03-05,31.40302085252528,60.61353598269866,7.116141157875951,7.975174334414781,122.61889726406866,73.75158284292773,44.419968376490736,88.25879412718417,20.328685214951577,9.105470965953124,7.116141157875951,89.94275705249909,10.321802032136073,50.931007603027915,31.429102378326718
2021-03-08,32.750648210703844,57.465394037876656,7.24343858585269,7.581038882439397,118.47428452389958,74.79251034932315,42.02228994026081,87.70419612825765,19.742703671356583,9.237546833354614,7.24343858585269,96.70956317140208,10.33117393444881,51.58561397830738,31.514236382734097
2021-03-09,34.849096587720496,59.592524974779785,7.6459066038483625,7.662825845506007,111.87886854782877,75.73671315191649,44.505197677134994,83.71608082480196,20.209420929558615,9.126256671155067,7.6459066038483625,99.06907081558833,9.925166327627942,49.821146005764305,31.6515000648493
2021-03-10,35.06897015922579,58.48259724455981,7.825016895957083,7.3238735121368626,116.15696280595971,74.75335153411717,45.77793352056956,81.98064950875462,20.609693051288044,9.30725938242445,7.825016895957083,99.20477429723472,9.806502984891605,49.27240055399264,31.308483226074557
2021-03-11,33.43229315516713,57.280284723883995,7.811427526632446,7.586019793765141,116.66139244368385,73.93025325525626,46.87557275240131,83.77868646477047,19.69949307420066,9.154535774646734,7.811427526632446,98.05679244036543,9.738141059886274,50.97616178812076,32.66424711877311
2021-03-12,31.875976742462676,56.88850426710948,7.560258400930547,7.9495561860823685,121.43548151153604,73.50372662479634,46.80673849379333,84.95513865694498,20.724506128367,8.947841120513928,7.560258400930547,102.41383002618626,9.388451206023268,51.455352940351794,33.56049874625374
2021-03-15,32.11126749576732,57.37369365896886,7.480871220392457,7.5878176509675574,126.33233732071258,75.70357459424493,45.03777550836565,83.97284621716959,21.519013379923372,8.523817732250235,7.480871220392457,102.22646682034818,9.194823368048624,51.78866450116532,32.65574069771667
2021-03-16,32.33587600457953,56.70429122000474,7.347912245249517,8.016928906175465,124.49789535624186,77.762056988727,46.32942660326396,85.26530628794357,20.77780470750137,8.939474367637086,7.347912245249517,99.3324838987998,9.59134366025587,49.730519028604206,34.46454952772448
2021-03-17,32.993565489155806,57.1234677589531,7.336213109566078,7.847705018766434,126.31142051658699,79.27158858450865,46.440575509998034,86.91750005725855,21.6028341871993,8.725232677603259,7.336213109566078,99.20613659676108,9.543060131787362,51.454198596445046,35.98403777500429
2021-03-18,33.68753522537932,54.63111450101404,7.053474629050988,7.477267646025649,120.82622423898187,82.37576324464993,44.63273614481521,87.94385192708016,20.92008020896121,8.321532994219947,7.053474629050988,101.1079832979327,9.674198013553987,49.86517526416801,35.49217605130514
2021-03-19,35.30922730668793,54.658545576033994,7.4125701463402525,7.722114188756921,119.62711460881583,79.5325655171763,46.47116448011118,90.53299327783593,20.368294834587335,8.425169864584003,7.4125701463402525,101.51172863233549,9.89492176892075,47.886838928542055,36.96979350769662
2021-03-22,35.44752405646955,58.88717114936833,7.206298532383,7.271689361381678,124.99209890887724,80.00973330157,47.48008124406259,88.55798594138042,20.06705295407391,8.678443409124005,7.206298532383,104.1576017099556,9.680840641692061,48.674227919829875,35.09978701738914
2021-03-23,36.389775671179486,56.75021086507902,7.49295017811516,7.658410075386473,130.65799443747855,78.26053495785399,44.55342274877094,87.24748524214799,19.886072660569297,8.271961541353026,7.49295017811516,106.47945115411147,9.681029306599322,48.3871940896508,35.904693958956585
2021-03-24,35.89002299686124,54.24271107131837,7.515940801781377,7.044966404805942,135.87104001421224,78.74574323935772,44.01597186565017,90.65470677756494,18.943210739374877,8.465073898352964,7.515940801781377,105.08200016391253,10.288835682956988,47.27463376583285,37.17404975362286
2021-03-25,36.225632651369956,57.684253182781376,7.859632617101253,7.3997064725529205,138.20384689013622,79.2304601057292,41.83042470953532,97.16695127010946,19.00706780630433,8.24214495968121,7.859632617101253,105.44875147244645,10.279114933521065,45.85245345357365,35.61136509207223
2021-03-26,35.66236685596152,56.527194886360256,8.021189798867539,6.964510576959775,132.71691726894582,80.31196383446209,43.329282606590134,99.39529942463817,18.87994508928948,8.578091242649979,8.021189798867539,106.79727590485773,10.09467889794056,47.54692459844158,33.21347401458498
2021-03-29,35.90489557362103,55.79279840336033,7.467583842445887,7.547867601455357,130.46651545365367,79.42626490210218,43.59604106331404,99.56764470833794,19.09258672087917,8.825473781199555,7.467583842445887,99.34823148080034,9.454403902300427,45.42625697141375,31.99701637980876
2021-03-30,35.61128302984148,58.301567393659965,7.352605892730754,7.754040199783194,131.05277546527893,78.28725540121181,43.160762872955935,97.44212851834511,18.40985520997233,8.754823933443591,7.352605892730754,106.0105466654174,9.701548007092708,45.39463191978229,34.17229889950368
2021-03-31,36.12921099047317,58.759994730551405,7.58791168657295,8.09903749989769,129.3930210414347,77.97642350942718,41.79106872124204,101.72686507811687,18.616115363257723,9.20872783252981,7.58791168657295,110.69089604520995,9.270690972599681,45.865558923710864,33.64625126093216
2021-04-01,37.00155907206169,54.7043183182583,7.743552082432487,7.644965679751555,124.26332864710731,83.22643961760572,41.63071266087446,98.68265181580311,18.963816333791204,9.656927480649879,7.743552082432487,106.46651641869441,9.624950988114295,44.111518605805806,34.35356219564939
2021-04-02,37.272725811187485,52.43441757718974,7.354436674396927,7.517893556853625,124.73996014373844,86.4975612266645,41.76675533373854,97.82462437643791,17.856810620795358,9.11643151674754,7.354436674396927,102.25474848458711,9.67609876765269,45.18308956079122,35.7483684100912
2021-04-05,36.836858826919496,54.61491787332038,7.2127778260837445,7.575936576729533,124.57297157586348,88.0445352319748,43.254773371063045,102.2865922419524,18.047253440544964,8.780006530599207,7.2127778260837445,98.4912238937956,9.205404809808154,43.96149179160953,35.772537968376206
2021-04-06,34.990881601233006,53.425017244460896,6.799492536612649,7.484483258073458,126.46461441518173,84.26358761396956,44.78146392938244,99.3395696908818,17.844334838579236,8.513406235954692,6.799492536612649,99.73689745788464,10.001250127038237,44.09700032888888,35.16502764761948
2021-04-07,34.5372523500483,50.405400919263386,7.148587631899185,7.446727312105795,130.94615915132175,85.82220204703407,44.13047786060003,97.25022612445392,18.779995532768975,8.633253960858474,7.148587631899185,94.68615513132224,9.20493725914692,43.20948510193514,33.089486530308236
2021-04-08,35.2501134885599,48.425137674421585,7.360358646632532,7.750770983253845,134.15941327718468,87.43429635816572,42.555343684361134,96.91679928132709,19.08011644457057,8.248669784472945,7.360358646632532,99.84994987689893,9.343186387840952,46.766180156840875,31.97819279484736
2021-04-09,33.120332955313,50.32120742618429,7.516435769224462,7.574484619339039,133.79447386492117,89.824784574939,43.34751245893429,99.88434672045706,19.315335324886608,8.198095392163708,7.516435769224462,101.3232822395992,9.221706479508843,47.225148602913606,34.73016383714306
2021-04-12,31.489155177085127,49.98645285804212,7.49351785001905,7.309547872709069,140.86112816343535,91.780439288013,43.143568708477325,100.80425965380925,20.545798386046634,7.9756968756653475,7.49351785001905,98.71572788767148,9.622121207877694,47.99080469433092,32.218580373696014
2021-04-13,30.29691920568191,49.06057510699404,7.947610775246367,7.116734259588767,139.94219990434402,89.89135147438823,41.96879770609116,95.50831255238563,21.387203545764724,8.157278181121866,7.947610775246367,97.21389323611751,9.740558026664754,45.70239020382204,33.810886404949585
